2,8,-128,28
3,8,-118,13
4,8,-106,13
6,8,-100,2
7,7,-36,-1
8,7,-38,-11
9,7,18,-6
10,7,27,-1
11,7,25,-2
12,7,23,-2
12,8,-115,9
13,7,13,6
13,8,-118,7
14,7,164,25
14,8,-90,2
15,7,3,15
15,8,-109,1
16,7,18,-1
16,8,-130,2
17,7,14,1
17,8,-144,1
18,7,14,2
18,8,-149,1
19,7,11,2
19,8,-151,1
20,7,4,1
20,8,-150,1
21,4,-9,1
21,8,-149,2
22,4,-11,-1
22,8,-149,3
23,7,-3,5
23,8,-150,3
24,4,2,8
24,8,-150,3
25,4,4,9
25,8,-150,3
26,4,1,9
26,8,-150,4
27,7,1,7
27,8,-150,4
28,7,3,7
28,8,-150,4
29,4,3,5
29,8,-150,4
30,4,0,4
30,8,-151,4
31,4,-9,1
31,8,-150,4
32,4,-13,0
32,8,-150,3
33,4,-21,1
33,8,-149,3
34,4,-25,2
34,8,-149,4
35,4,-26,3
35,8,-149,4
36,4,-25,4
36,8,-149,4
37,4,-25,3
37,8,-148,4
38,4,-26,4
38,8,-148,3
39,4,-28,5
39,8,-147,3
40,4,-16,-6
41,4,-14,-18
42,4,-13,-12
43,4,-10,-1
45,4,-5,5
46,4,-4,6
47,4,-2,6
48,4,-1,5
49,4,0,5
50,4,1,4
51,4,1,4
52,4,2,3
53,4,3,2
54,4,5,1
55,4,7,0
56,4,11,-2
58,12,16,-2
59,12,19,-1
60,12,20,0
61,12,21,1
62,12,22,1
63,12,24,1
64,12,25,0
65,4,21,-2
66,4,6,-5
66,12,-7,-5
67,4,-18,-1
67,12,14,-6
68,4,-21,2
68,12,18,-6
69,7,-10,4
69,12,19,-5
70,7,-25,7
70,12,19,-5
71,7,-30,9
71,12,18,-5
72,7,-28,9
72,12,17,-5
73,7,-29,7
73,12,17,-5
74,7,-28,4
74,12,16,-5
75,7,-27,2
75,12,18,-5
76,7,-25,1
76,12,18,-5
77,7,-28,3
77,12,17,-5
78,7,-31,6
78,12,17,-5
79,7,-24,4
79,12,18,-5
80,7,-20,2
81,7,-21,0
82,7,-30,3
83,7,-38,6
84,7,-36,7
85,7,-33,6
86,7,-32,5
87,7,-31,6
88,7,-28,6
88,8,-22,3
90,13,20,2
91,13,20,3
91,7,-42,-1
92,13,21,3
92,7,-38,-2
93,13,22,3
93,7,-37,-2
94,13,22,3
94,7,-35,-3
95,13,21,2
95,7,-32,-4
96,13,19,2
96,7,-29,-4
97,13,15,1
97,7,-27,-3
98,13,13,0
98,7,-26,-3
99,13,10,1
99,7,-26,-3
100,13,8,1
100,7,-26,-2
101,13,7,1
101,7,-26,-2
102,13,7,1
102,7,-25,-2
103,13,6,1
103,7,-24,-2
104,13,5,0
104,7,-23,-2
105,13,2,0
105,7,-23,-2
106,7,-22,-2
107,13,0,1
