22,4,153,29
24,2,151,26
25,2,148,24
26,2,150,25
27,2,151,26
28,2,154,26
29,2,156,26
30,4,156,24
31,4,157,26
32,4,157,26
33,4,157,26
34,4,157,26
35,4,158,26
36,4,160,27
37,4,163,27
38,4,164,28
39,4,165,28
40,4,171,24
40,1,136,6
41,7,174,27
42,7,173,26
43,4,172,28
44,4,176,29
45,4,178,30
46,4,178,32
47,4,178,34
48,4,179,34
49,4,180,34
50,4,-179,34
51,4,-178,34
52,4,-178,34
53,4,-177,34
54,4,-175,33
55,4,-174,33
56,4,-171,33
57,4,-169,32
58,4,-168,32
59,4,-168,32
60,4,-168,32
61,4,-168,32
62,4,-168,32
63,4,-167,32
64,4,-165,32
65,4,-162,32
66,4,-160,32
67,4,-159,32
68,4,-158,32
69,4,-156,32
70,4,-155,31
71,4,-155,32
72,4,-153,31
73,4,-150,29
74,4,-148,28
75,4,-146,27
76,4,-146,26
77,4,-147,26
78,4,-149,26
79,4,-149,26
80,4,-137,18
81,4,-136,23
82,4,-137,24
83,4,-140,24
84,4,-142,23
85,4,-141,23
86,4,-140,24
87,4,-139,24
88,4,-137,25
89,4,-137,25
90,4,-139,25
91,4,-142,25
92,4,-145,24
93,4,-147,24
94,4,-148,25
95,4,-148,25
96,4,-148,24
97,4,-149,24
98,4,-150,24
99,4,-152,24
100,4,-153,25
101,4,-154,26
102,4,-153,27
103,4,-153,28
104,4,-154,28
105,4,-156,29
106,4,-158,30
107,4,-159,30
108,4,-161,30
109,4,-161,30
110,4,-163,31
111,4,-164,32
112,4,-166,32
113,4,-168,32
114,4,-169,31
115,4,-169,30
116,4,-169,30
117,4,-170,30
118,4,-171,30
119,4,-171,30
120,4,-175,20
121,4,-174,25
122,4,-176,28
123,4,-178,30
124,4,-178,32
125,4,-179,32
126,4,179,31
127,4,178,31
128,4,177,31
129,4,176,31
130,4,176,31
131,4,173,30
132,4,172,30
133,4,170,30
134,4,169,29
135,4,168,28
136,4,167,28
137,4,166,27
