7,10,-67,-9
8,4,-59,-5
9,8,-47,-7
10,8,-43,-4
11,8,-43,-2
12,8,-40,-2
13,8,-39,-2
14,8,-38,-2
15,8,-37,-1
16,8,-36,-1
17,8,-36,-1
18,8,-34,-1
19,8,-31,0
19,6,-167,7
20,13,-163,8
21,8,-21,1
21,13,-166,7
22,13,-164,12
23,13,-161,12
24,13,-160,11
25,13,-159,11
26,2,-7,5
26,13,-159,11
27,13,-161,11
28,6,-161,10
29,2,-1,6
29,13,-161,9
30,2,-1,6
30,13,-161,10
31,6,-162,10
32,6,-161,9
33,2,6,9
33,6,-160,9
34,2,8,9
34,6,-161,8
35,6,-161,8
36,2,12,7
36,6,-160,8
37,2,18,5
37,6,-165,8
38,2,19,5
38,6,-172,8
39,2,21,5
39,6,-171,8
40,4,23,12
41,4,18,15
42,4,19,12
43,4,24,11
44,2,28,11
44,6,135,12
45,2,31,10
45,6,146,16
46,2,32,10
46,6,147,14
47,2,36,10
47,6,147,13
48,2,37,10
48,6,148,13
49,2,39,10
49,6,147,12
50,2,42,11
50,6,147,12
51,2,43,10
51,6,152,11
52,2,44,10
52,6,152,12
53,2,46,10
53,6,153,12
54,2,55,11
54,6,151,12
55,2,55,11
55,6,153,12
56,2,55,11
56,6,154,13
57,2,55,11
57,6,155,13
58,2,56,11
58,6,155,13
59,2,56,11
59,6,153,13
60,2,55,11
60,6,152,13
61,2,54,10
61,6,151,13
62,2,57,10
62,6,148,14
63,2,57,11
63,6,151,13
64,2,57,11
64,6,151,12
65,2,53,11
65,6,152,12
66,2,50,11
66,6,152,12
67,2,49,11
67,6,153,12
68,2,50,11
68,6,153,12
69,2,48,12
69,6,152,12
70,2,49,11
70,6,149,13
71,2,47,11
71,6,149,13
72,2,43,10
72,6,143,14
73,2,39,10
73,6,142,15
74,2,35,11
75,2,35,11
76,2,33,11
77,2,29,11
77,4,144,15
78,2,26,10
78,4,141,15
79,2,24,9
79,4,141,15
80,2,25,-2
81,2,22,1
82,2,18,2
83,2,19,1
84,2,16,1
85,2,13,1
86,2,9,1
87,2,5,0
88,2,3,-1
89,2,3,-1
90,2,1,-1
91,2,-1,-1
92,2,-4,0
93,2,-7,0
94,2,-9,1
95,2,-12,1
96,2,-14,1
97,2,-17,1
98,2,-18,1
99,2,-20,0
100,2,-23,0
101,2,-23,0
101,6,-170,1
102,2,-25,-1
102,6,-176,10
103,2,-28,0
103,6,-177,9
104,2,-33,1
104,6,-177,8
105,2,-34,3
105,6,-177,8
106,2,-34,3
106,6,-177,7
107,2,-34,4
107,6,-177,7
108,2,-35,3
108,6,-170,5
109,2,-37,4
109,6,-165,4
110,2,-39,5
110,6,-164,3
111,2,-40,4
112,2,-40,6
112,6,-165,3
113,2,-41,8
113,6,-164,2
114,2,-43,9
114,6,-163,3
115,2,-44,7
115,6,-164,3
116,2,-45,8
116,6,-168,5
117,2,-48,11
117,6,-168,6
118,2,-50,12
118,6,-168,6
119,2,-54,13
119,6,-167,6
120,6,-152,30
121,7,-154,31
122,7,-84,26
122,7,-119,26
123,7,-56,20
123,7,-143,25
124,7,-67,31
125,7,-62,31
126,7,-51,28
126,13,-162,32
127,7,-42,22
127,13,-175,28
128,7,-38,18
128,13,-169,24
129,7,-36,17
129,13,-171,23
130,7,-35,16
130,13,-172,23
131,7,-35,16
131,13,-172,24
132,7,-34,14
132,13,-171,23
133,7,-33,13
133,13,-170,24
134,7,-32,10
134,13,-170,24
135,7,-29,9
135,13,-174,28
136,7,-25,8
136,13,-174,25
137,7,-23,8
137,13,-173,24
138,7,-21,9
138,13,-169,22
139,7,-20,8
139,13,-167,22
140,7,-18,7
140,13,-166,21
141,7,-16,6
141,13,-166,21
142,7,-13,5
142,13,-167,21
143,7,-9,2
143,13,-170,22
144,7,-6,2
144,13,-167,21
145,7,-5,3
145,13,-163,21
146,13,-8,7
147,13,-8,8
148,13,-12,11
149,13,-28,22
150,13,-53,32
151,13,-135,27
152,13,-148,19
153,13,-148,19
154,13,-149,19
155,13,-151,19
156,13,-153,21
157,13,-153,23
158,13,-154,24
159,13,-154,25
160,13,-155,21
161,13,-154,29
162,13,-155,29
163,13,-156,29
164,13,-156,30
165,13,-155,31
166,13,-155,31
167,13,-156,32
168,13,-156,32
169,13,-156,32
175,3,-40,-7
176,3,-38,-7
177,3,-34,-7
178,3,-37,-4
179,3,-37,-3
180,3,-37,-3
181,3,-37,0
182,3,-36,1
183,3,-36,2
184,3,-36,2
185,3,-35,-1
186,3,-34,-2
187,3,-33,-3
188,3,-33,-2
