9,7,-122,19
12,12,45,-6
14,10,44,-6
15,10,38,-2
16,10,37,-1
17,10,34,1
18,10,35,1
24,3,42,-1
25,12,37,-7
26,1,29,-13
27,1,29,-12
28,1,28,-7
29,1,30,-5
31,1,30,-2
32,1,28,-2
33,1,27,-1
34,1,29,0
35,3,27,4
36,1,27,4
37,1,28,5
38,1,29,7
39,1,27,16
43,3,41,-9
44,3,34,-12
45,3,32,-10
46,3,31,-8
47,3,30,-4
48,1,30,0
49,1,32,0
50,1,35,-1
51,1,33,2
52,1,-134,16
53,1,37,1
54,1,35,-1
55,1,30,-4
56,1,28,-5
57,1,30,-4
58,1,30,-4
59,1,32,1
60,1,33,3
62,3,36,5
66,3,33,-6
67,3,32,-6
68,3,34,-6
69,1,32,-6
70,1,33,-3
72,1,37,-3
73,1,33,-4
74,1,35,-2
76,1,43,1
77,1,43,2
78,1,39,-3
79,1,35,-3
83,8,134,15
84,2,134,18
85,2,139,18
85,8,69,-9
86,2,141,19
86,8,38,-20
87,2,142,19
87,8,19,-1
88,2,142,19
88,8,14,3
89,2,144,19
89,8,9,4
90,7,145,20
90,8,5,4
91,2,143,20
91,8,6,3
92,2,141,19
92,8,1,2
93,2,140,19
93,8,-3,1
94,2,141,20
94,8,-7,0
95,2,142,20
95,8,-8,-1
96,2,143,20
97,2,143,20
97,8,4,-1
98,2,141,19
98,8,5,-1
99,2,141,19
99,8,-1,-2
100,2,141,19
101,2,142,20
102,2,142,20
103,2,142,20
104,2,141,19
105,2,141,20
106,2,140,20
107,2,140,19
107,8,6,2
108,2,141,19
109,2,141,20
110,2,141,21
111,2,142,21
112,2,141,20
112,8,4,1
113,2,140,19
114,2,140,18
114,8,3,1
115,2,141,19
116,2,142,19
117,2,143,19
118,2,142,19
118,8,-1,-1
119,2,142,19
119,8,-1,1
120,2,132,19
120,12,123,2
121,2,138,21
121,12,124,14
122,2,141,22
122,12,89,-6
123,2,143,22
123,12,97,-9
124,8,32,13
124,12,63,31
125,3,20,-19
126,3,22,-16
128,3,20,-13
129,3,22,-10
130,3,25,-8
130,12,148,31
131,3,29,-10
132,3,30,-10
133,3,30,-8
134,3,28,-6
135,3,26,-5
136,3,25,-4
137,3,24,-5
138,3,27,-4
139,3,28,-4
140,3,30,-3
141,3,29,-3
142,3,27,-2
143,3,23,-3
144,3,23,-4
145,3,25,-5
146,3,28,-4
147,3,27,-2
148,3,27,-1
149,3,25,2
150,3,28,-2
151,3,29,-5
151,0,142,31
152,3,31,-6
153,3,30,-5
154,3,28,-2
155,3,29,0
156,3,30,-4
157,3,31,-4
158,3,38,0
158,3,101,12
159,3,155,15
159,3,35,1
160,1,155,13
161,3,145,24
162,3,148,20
163,3,143,20
164,3,143,19
165,3,144,19
166,3,146,19
167,3,149,19
168,3,149,19
169,3,149,19
170,3,149,19
171,3,150,20
172,3,152,21
173,3,155,22
174,3,160,24
175,3,176,27
176,3,-170,29
176,3,-41,7
177,3,-158,30
178,3,-154,30
179,3,-150,29
180,3,-144,29
181,3,-142,30
182,3,-143,31
183,3,155,27
184,3,145,22
185,3,149,21
186,3,146,21
187,3,144,22
188,3,143,23
189,3,142,22
190,3,143,21
191,3,144,22
192,3,145,22
193,3,146,22
194,3,148,22
194,3,-15,-5
195,3,150,22
196,3,153,23
197,3,171,30
198,3,160,27
199,1,146,20
199,3,-26,-4
200,0,151,16
201,0,167,30
202,0,171,31
203,0,-172,34
204,0,-166,35
204,8,-168,22
205,0,-166,35
206,0,-171,33
207,0,-176,32
208,0,180,31
209,0,179,31
210,0,171,31
210,3,159,18
211,0,162,30
211,3,161,19
212,0,159,28
212,3,163,19
213,0,157,27
213,3,166,19
214,0,155,28
214,3,162,21
215,0,157,28
215,3,160,22
216,0,160,28
216,3,160,22
217,0,166,28
217,3,159,21
218,0,-180,29
218,3,156,20
219,0,-171,30
219,3,155,20
220,0,-163,30
220,3,154,20
221,0,-160,30
221,3,154,20
222,0,-161,30
222,3,155,20
223,0,-161,31
224,0,-163,31
224,3,155,20
225,0,-157,30
225,3,154,20
226,0,-154,29
226,3,155,20
227,0,-148,27
227,3,155,20
228,0,-145,26
228,3,156,21
229,0,-142,26
229,3,156,21
230,0,-144,27
230,3,156,21
231,0,-145,28
231,3,155,22
232,0,-147,28
232,3,155,22
233,0,-147,27
234,0,-147,27
235,0,-146,26
236,0,-143,26
236,3,154,21
237,0,-143,26
238,0,-151,31
238,3,158,21
239,3,-176,20
240,3,147,22
242,1,162,27
242,0,29,18
243,0,171,26
243,0,39,21
244,0,174,25
244,0,40,23
245,0,177,26
246,0,-176,26
247,0,-173,26
248,0,-173,26
248,3,29,23
249,0,-175,27
249,3,24,24
250,0,-178,27
