2,0,169,15
3,0,172,14
4,0,169,12
5,0,164,9
6,0,161,8
7,0,159,7
8,0,158,7
9,0,159,8
10,0,160,8
11,0,162,9
12,0,164,8
13,0,164,8
14,0,164,7
15,0,162,6
16,13,159,7
17,13,162,7
18,13,163,8
19,13,164,8
20,13,165,7
21,13,165,6
22,13,165,6
23,13,165,6
24,13,166,6
25,13,168,5
26,13,169,3
27,5,-41,-7
28,10,-48,-9
28,5,179,1
29,5,-49,-12
30,5,-50,-11
31,5,-49,-10
32,5,-48,-11
34,1,-48,-9
35,1,-46,-8
36,1,-47,-7
37,1,-47,-7
38,1,-47,-7
39,1,-47,-7
40,1,-46,1
41,1,-45,-1
42,1,-44,-5
43,1,-45,-6
44,1,-46,-5
45,1,-46,-4
46,1,-45,-3
47,1,-44,-2
48,1,-44,-2
49,1,-44,-2
50,1,-44,-2
51,1,-44,-2
52,1,-43,-2
53,1,-44,-2
53,5,163,-5
54,1,-45,-2
54,5,158,-5
55,1,-45,-2
55,5,154,-5
56,1,-45,-2
56,5,152,-5
57,1,-46,-2
58,1,-48,-1
59,1,-47,-3
60,1,-47,-5
61,1,-46,-6
62,1,-46,-5
63,1,-46,-5
64,1,-46,-6
65,1,-47,-7
66,1,-47,-6
67,1,-46,-6
68,1,-46,-5
69,1,-46,-6
70,1,-47,-6
71,1,-47,-6
72,1,-47,-6
73,1,-47,-6
74,1,-46,-6
75,1,-46,-6
76,1,-45,-5
77,1,-45,-4
78,1,-45,-4
79,1,-45,-5
80,1,160,7
81,1,165,7
82,1,170,5
83,1,-167,-1
83,12,-79,-11
84,1,-48,-8
85,1,-49,-9
86,1,-48,-8
87,1,-48,-7
88,1,-46,-6
89,1,-46,-6
90,1,-46,-6
91,1,-47,-6
92,1,-46,-6
93,1,-45,-6
94,1,-44,-7
95,1,-45,-7
96,1,-45,-6
97,1,-44,-7
98,1,-44,-7
99,1,-44,-7
100,1,-45,-7
101,1,-45,-6
102,1,-45,-5
103,1,-44,-5
103,5,139,8
104,1,-45,-6
104,5,140,8
105,1,-45,-6
106,1,-44,-7
107,1,-47,-7
108,1,-47,-7
109,1,-47,-6
110,1,-47,-7
111,1,-48,-8
111,1,141,5
112,1,-46,-8
112,1,142,5
113,1,-46,-6
114,1,-46,-6
115,1,-45,-5
116,1,-45,-5
117,1,-45,-6
118,1,-46,-6
119,1,-47,-5
120,1,-38,-1
121,1,-38,-5
122,1,-41,-8
123,1,-44,-8
124,1,-45,-6
125,1,-47,-6
126,1,-47,-7
127,1,-46,-7
128,1,-45,-6
129,1,-46,-5
130,1,-45,-6
131,1,-46,-7
132,1,-46,-7
133,1,-47,-6
134,1,-47,-6
135,1,-47,-7
136,1,-46,-7
137,1,-45,-7
138,1,-44,-7
139,1,-44,-6
140,1,-44,-6
141,1,-44,-5
142,1,-45,-4
143,1,-46,-4
144,1,-46,-5
145,1,-46,-5
146,1,-44,-5
147,1,-44,-4
148,1,-44,-4
149,1,-45,-3
150,1,-46,-1
151,1,-46,-2
152,1,-47,-5
153,1,-48,-8
154,1,-48,-8
155,1,-48,-8
156,1,-46,-10
157,1,-46,-13
158,1,-46,-14
159,1,-47,-14
160,1,-47,-9
161,1,-49,-9
161,12,-14,-2
162,1,-51,-7
162,12,-13,-2
163,1,-51,-6
164,1,-49,-6
165,1,-48,-5
166,1,-43,-5
167,1,-42,-6
168,1,-41,-5
169,1,-42,-4
170,1,-44,-4
171,1,-45,-4
172,1,-46,-4
173,1,-47,-5
174,1,-48,-5
175,1,-48,-5
176,1,-47,-6
177,1,-45,-4
177,5,32,2
178,1,-43,-6
178,5,30,-2
179,1,-30,-10
180,1,36,-6
180,5,-107,-17
181,1,-124,2
181,1,37,-10
182,1,-132,0
182,1,37,-8
183,1,-130,-2
183,1,36,-8
184,1,-127,0
185,1,-126,0
186,1,-125,0
187,1,-124,-1
188,1,-123,-1
189,1,-123,0
190,1,-124,0
191,1,-126,0
192,1,-129,-1
193,1,-130,-1
194,1,-131,-1
195,1,-130,-2
196,1,-130,-3
197,1,-129,-3
198,1,-128,-4
199,1,-129,-4
199,1,35,-12
200,1,12,-6
201,0,24,0
202,0,23,2
203,0,28,2
204,0,29,0
205,0,29,0
206,0,29,0
206,1,-158,-1
207,0,27,0
208,0,25,-1
209,0,23,-2
210,0,24,-1
211,0,24,-3
211,1,-157,-1
212,0,23,-5
212,1,-135,-10
213,0,24,-6
214,0,25,-6
215,0,26,-5
216,0,26,-4
217,0,26,-4
218,0,27,-4
219,0,27,-4
220,0,28,-4
221,0,27,-4
222,0,27,-4
223,0,27,-4
224,0,28,-4
225,0,28,-4
226,0,29,-4
227,0,29,-3
228,0,30,-3
229,0,30,-3
230,0,29,-3
231,0,28,-2
232,0,27,-2
233,0,26,-3
234,0,25,-4
235,0,24,-5
235,1,-178,-4
236,0,23,-5
236,1,165,2
237,0,24,-4
237,1,164,1
238,11,26,-4
239,11,25,-4
240,3,26,-4
241,0,21,-3
241,3,169,1
242,0,21,-2
242,3,152,-2
243,0,23,-2
244,0,21,-3
245,0,21,-3
245,1,162,-3
246,0,18,-6
246,1,160,-5
247,0,18,-7
248,0,19,-6
248,1,158,-4
249,0,22,-3
249,1,158,-5
250,0,23,-2
250,1,161,-6
251,0,23,-2
251,1,162,-7
252,0,23,-2
252,1,162,-7
253,0,24,-3
253,1,163,-8
254,0,24,-3
254,1,90,-27
255,0,24,-3
255,1,152,-17
256,0,25,-3
256,1,119,-24
257,0,24,-4
257,1,38,-14
258,0,23,-8
258,1,31,-8
259,0,23,-11
259,1,27,-6
260,0,25,-9
261,0,25,-8
262,0,26,-6
262,1,32,-6
263,0,26,-5
263,1,32,-7
264,0,26,-5
265,0,27,-5
266,0,27,-5
267,0,27,-5
268,0,27,-5
269,0,27,-5
270,0,27,-5
271,0,28,-5
272,0,29,-5
273,0,29,-4
274,0,29,-4
275,0,29,-4
276,0,28,-4
277,0,27,-4
278,0,26,-4
279,0,26,-3
280,3,25,-3
281,3,23,-5
282,1,22,-5
284,0,22,-4
285,0,23,-4
286,0,24,-5
287,0,25,-5
288,0,27,-5
289,0,27,-5
290,0,26,-5
291,0,26,-4
292,0,26,-4
293,0,27,-4
294,0,30,-5
295,11,52,-4
295,11,43,0
296,11,58,-3
296,11,34,-3
297,11,56,-6
297,11,36,-5
298,11,37,-5
