10,12,-49,10
11,0,-52,7
12,0,-52,7
13,0,-53,9
14,0,-56,10
15,0,-57,10
16,0,-57,9
17,0,-56,8
18,0,-56,8
19,0,-57,9
20,0,-57,9
21,0,-55,8
22,0,-54,7
23,0,-53,7
24,0,-56,9
25,0,-57,9
26,0,-56,9
27,0,-55,9
28,0,-55,9
29,0,-56,10
30,0,-56,9
31,0,-55,9
32,0,-55,8
33,0,-54,8
34,0,-56,9
35,0,-57,8
36,0,-57,8
37,0,-56,8
38,0,-55,8
39,0,-56,9
40,5,-50,10
41,0,-56,11
42,5,-63,10
42,8,-101,5
43,5,-62,9
43,12,-118,-3
44,5,-79,12
44,12,-117,-8
45,1,-120,8
45,12,-100,-7
46,1,-82,15
46,12,-122,-3
47,1,-83,13
47,12,-131,-2
48,1,-84,11
48,12,-135,-2
49,1,-111,8
49,12,-120,-2
50,1,-125,5
50,12,-113,-3
51,1,-125,5
51,12,-53,3
52,1,-121,7
52,12,-44,5
53,1,-100,9
54,1,-98,10
55,0,-60,10
56,0,-51,10
57,0,-51,11
58,0,-52,12
59,0,-53,12
60,0,-55,12
61,0,-54,12
62,0,-53,12
63,0,-53,12
64,0,-53,12
65,0,-54,12
66,0,-52,12
67,0,-51,12
68,0,-50,12
69,0,-48,11
70,0,-49,11
71,0,-47,11
72,0,-45,10
73,0,-45,10
74,0,-44,10
75,0,-43,9
76,0,-44,9
77,0,-44,9
78,0,-46,9
79,0,-46,9
80,5,-51,11
80,8,-8,-1
81,5,-51,12
81,8,10,-2
82,0,-49,6
82,8,-4,-4
83,5,-50,6
83,8,-7,-5
84,0,-46,8
85,0,-57,11
86,0,-55,11
87,0,-54,10
87,8,132,1
88,0,-53,10
88,3,137,-15
89,0,-54,12
89,3,143,-14
90,0,-57,27
90,3,-146,-20
91,0,134,12
92,0,132,10
93,5,130,8
94,0,139,5
95,0,141,7
96,0,142,9
97,0,141,8
98,0,141,9
100,0,143,8
101,0,140,8
101,12,-51,8
102,0,137,8
102,12,-55,6
103,0,138,9
104,0,142,7
105,0,144,7
106,0,143,9
107,0,139,9
108,5,136,9
109,0,137,9
110,0,141,9
111,0,-49,14
112,0,-47,13
113,0,-51,14
114,0,141,9
115,0,141,12
116,0,153,33
117,0,-48,19
118,0,-51,13
119,5,-42,28
120,5,139,5
121,5,140,6
122,5,144,8
123,5,144,6
124,5,141,6
125,5,139,6
126,5,139,6
127,5,141,5
128,5,142,5
129,5,143,5
130,5,143,5
131,5,143,5
132,5,144,6
133,5,144,6
154,12,-169,9
155,0,-162,8
156,0,-165,6
157,0,-165,6
159,0,-163,4
160,0,-167,-6
161,0,-168,-11
162,0,-164,-6
163,0,36,8
164,0,-167,2
165,0,-166,2
167,13,38,6
168,13,39,7
169,13,39,7
170,13,39,6
171,13,39,6
172,13,40,5
173,13,40,4
174,13,39,4
175,13,39,4
176,13,40,5
177,13,41,5
178,13,41,5
179,13,41,5
180,13,41,3
184,12,43,4
194,0,-162,-2
197,13,-158,-5
198,13,-158,-4
199,13,-158,-4
200,1,-157,-5
201,1,-159,0
202,1,49,0
203,3,51,-2
203,0,-154,-3
204,3,-157,-8
204,0,-156,-4
205,0,88,-36
206,3,-162,0
206,0,38,-13
207,0,41,-16
209,1,-161,-1
210,1,-157,-1
211,1,-156,-1
212,1,-155,-1
213,1,-155,0
214,1,-155,0
215,1,-156,1
216,1,-158,1
217,1,-158,1
218,1,-157,0
219,1,-158,0
220,1,-159,0
221,1,-160,0
222,1,-161,1
223,1,-160,1
224,1,-160,1
225,1,-160,0
226,1,-159,0
227,1,-159,-1
228,1,-158,-1
229,1,-158,-2
230,1,-159,-1
231,1,-161,-1
232,1,-162,-1
233,1,-162,-1
234,1,-162,0
235,1,-162,0
236,1,-161,-1
237,1,-163,-1
238,1,-165,-2
239,1,-164,-2
240,0,-164,0
241,1,-165,-6
242,0,-162,-9
243,0,-167,-3
244,0,-168,-5
244,8,-29,16
245,0,-170,-6
245,8,-31,16
246,0,-166,-5
246,8,-29,17
247,0,-163,-3
247,8,-28,17
248,0,-163,-2
248,8,-33,11
249,0,-164,-3
249,8,-36,9
250,0,-166,-2
250,8,-38,9
251,0,-167,-1
251,8,-38,9
252,0,-167,0
252,8,-38,9
253,0,-168,-2
253,8,-39,8
254,0,-168,-2
254,8,-39,8
255,0,-168,-2
255,8,-40,6
256,0,-166,-2
256,8,-40,5
257,0,-164,-2
257,8,-40,4
258,1,-166,-3
258,8,-41,5
259,8,-41,6
260,8,-41,7
261,13,-168,-1
261,8,-41,6
262,13,-167,0
262,8,-41,6
263,13,-166,-3
263,8,-41,7
264,8,-42,7
265,8,-43,6
267,1,-160,-2
268,1,-163,-3
268,8,-43,6
269,1,-163,-5
270,0,-158,-3
271,0,-160,-1
272,1,-160,-2
273,1,-163,-2
