3,12,179,28
4,5,177,31
5,5,175,27
6,5,173,25
7,5,174,25
8,5,177,25
9,5,178,24
10,5,178,22
11,5,177,21
12,5,175,21
13,5,175,22
14,5,174,22
15,5,173,24
16,5,172,24
17,5,172,24
18,5,174,24
19,5,175,23
20,5,175,23
21,5,175,23
22,5,174,23
23,5,173,23
24,5,172,23
25,5,173,23
26,5,174,23
27,5,175,23
28,5,175,23
29,5,175,23
30,5,175,23
31,5,174,24
32,5,175,24
33,5,174,24
34,5,175,22
35,0,158,28
36,2,33,6
36,0,164,27
37,2,33,7
37,0,159,30
38,2,33,10
38,0,159,30
39,2,33,12
39,0,160,29
40,4,23,13
41,4,160,0
42,13,20,11
43,4,23,14
43,11,157,9
44,4,33,18
45,4,29,12
45,0,161,11
46,4,29,10
46,0,156,12
47,4,31,9
47,0,154,12
48,4,31,9
48,0,154,12
49,4,30,11
49,0,154,12
50,4,30,13
50,0,153,11
51,4,30,14
51,0,153,10
52,2,34,15
52,0,152,9
53,4,31,16
53,0,153,9
54,2,32,16
55,2,34,15
56,2,31,15
57,2,32,14
58,2,30,13
59,2,31,13
60,2,30,14
61,2,30,14
62,2,29,13
63,2,29,13
64,4,28,13
65,4,28,14
66,4,29,15
67,4,31,15
68,4,32,14
69,4,33,14
70,4,32,15
71,2,32,14
72,2,29,14
73,2,30,15
74,2,30,14
75,2,30,14
76,4,30,14
77,4,31,14
78,2,32,15
79,2,31,14
80,4,30,-2
81,4,34,8
82,4,25,8
82,1,3,1
83,4,33,5
83,1,-15,-5
84,4,28,5
84,1,-4,-3
85,4,19,5
85,1,-10,-1
86,4,6,2
86,1,-3,1
87,4,-5,-1
87,1,-5,2
88,4,-17,-5
88,1,-7,3
89,4,-20,-6
89,1,4,2
90,4,-18,-6
90,1,9,2
91,4,-17,-6
91,1,11,2
92,4,-16,-6
92,1,11,2
93,4,-15,-5
93,1,11,2
94,4,-16,-5
94,1,12,2
95,4,-17,-5
95,1,12,2
96,4,-19,-5
96,1,11,2
97,4,-19,-3
97,1,10,2
98,4,-20,-3
98,1,10,2
99,4,-20,-3
99,1,9,2
100,4,-20,-3
100,1,9,2
101,4,-20,-3
101,1,9,2
102,4,-22,-3
102,1,7,2
103,4,-27,-1
103,1,7,2
104,4,-29,0
104,1,9,2
105,4,-29,0
105,1,10,2
106,4,-26,0
106,1,11,2
107,4,-12,0
107,1,8,2
108,4,17,4
108,1,-1,3
109,4,34,8
109,1,-11,3
110,4,40,10
110,1,-16,3
111,4,40,10
111,1,-14,3
112,4,40,11
112,1,-6,2
113,4,38,12
113,1,-2,1
114,4,37,11
114,1,2,0
115,4,37,10
115,1,2,0
116,4,36,9
116,1,1,-1
117,4,36,9
117,1,0,-1
118,4,36,8
118,1,2,-1
119,4,36,9
119,1,0,-1
120,4,11,-5
121,4,7,5
122,4,31,4
122,1,3,3
123,2,34,8
124,4,32,6
125,2,28,9
126,4,26,9
127,4,28,9
128,4,28,9
129,4,31,10
130,4,31,10
133,13,-66,2
134,1,-71,2
135,1,-64,4
136,1,-58,7
137,1,-53,8
138,1,-49,7
139,1,-46,5
140,1,-43,3
141,1,-42,4
142,1,-42,6
143,1,-42,6
144,1,-42,7
145,1,-41,7
146,1,-41,7
147,1,-41,6
148,1,-41,5
149,1,-41,3
150,1,-39,0
151,1,-37,-2
152,1,-36,-2
153,1,-35,-3
154,1,-34,-2
155,1,-32,-3
156,1,-33,-2
157,1,-32,-1
158,1,-31,1
159,1,-31,1
160,1,-22,-9
161,1,-23,-9
161,8,-20,3
162,1,-23,-5
163,1,-22,-4
164,1,-22,-4
165,1,-22,-5
166,1,-21,-6
167,1,-21,-7
168,1,-20,-7
169,1,-18,-8
170,1,-17,-7
171,1,-15,-7
172,1,-14,-6
173,1,-11,-6
174,1,-11,-3
175,1,-11,-2
175,1,-176,11
176,1,-11,-1
176,1,-175,9
177,1,-11,0
177,1,-172,7
178,1,-168,31
178,1,-7,-6
179,1,-172,33
179,1,-5,-9
180,1,-175,31
180,1,-4,-9
181,1,-176,26
181,1,-1,-8
182,1,-176,21
182,1,0,-7
183,1,-170,25
183,1,1,-6
184,1,-160,25
184,1,2,-6
185,1,-2,-4
186,1,-4,-3
187,1,-4,-2
188,1,-5,-2
189,1,-2,-2
190,1,3,-1
191,1,7,-2
192,1,9,-2
193,1,13,-3
194,1,15,-4
195,1,15,-5
196,1,13,-6
197,1,12,-6
198,1,12,-6
199,1,15,-6
200,1,21,-4
201,1,20,-3
202,1,19,-5
203,1,21,-4
204,1,21,-3
205,1,22,-3
206,1,22,-4
207,1,23,-5
207,0,32,-8
208,1,27,-5
209,1,32,-4
210,1,34,-3
211,1,34,-1
212,1,33,0
213,1,30,-1
214,1,29,1
215,1,29,1
216,1,30,2
217,1,30,3
218,1,30,4
219,1,29,5
220,1,29,8
221,1,28,9
222,1,28,10
223,1,27,9
224,1,25,8
224,1,23,-8
225,1,26,7
226,1,29,7
227,1,33,8
228,1,37,9
229,1,41,9
247,9,-32,-12
248,2,-29,-10
249,2,-28,-7
250,2,-26,-4
251,2,-26,-2
252,2,-26,0
253,2,-24,1
254,2,-23,1
255,2,-23,1
256,2,-23,0
257,2,-24,-1
258,2,-24,-1
259,2,-23,-2
260,2,-23,-2
261,2,-23,-1
262,2,-23,-1
263,2,-24,-1
264,2,-25,0
265,2,-25,-1
266,2,-25,-1
267,2,-24,-2
268,2,-21,-1
275,3,-31,-4
276,3,-25,-3
277,3,-27,-4
278,3,-27,-5
279,2,-27,-3
280,1,-32,-5
282,3,-34,-2
283,3,-29,-4
284,3,-28,-3
286,3,-24,-5
287,3,-19,-6
288,3,-26,-7
289,3,-31,-9
290,3,-32,-9
291,3,-30,-9
292,3,-28,-8
293,3,-25,-10
294,3,-24,-10
295,3,-108,4
296,3,-129,7
297,3,-120,6
298,3,-51,-3
308,2,171,31
309,2,170,28
310,2,171,28
311,2,169,29
312,2,166,30
313,2,174,30
313,3,-158,14
314,2,177,31
314,3,-157,14
315,2,179,32
315,3,-169,14
316,2,176,32
316,3,-176,14
317,2,170,31
317,3,-171,13
318,2,166,30
319,2,162,29
320,2,163,22
320,7,135,3
321,2,161,26
321,7,142,-2
322,2,160,26
322,7,133,-8
323,2,156,28
324,2,155,29
325,2,153,28
325,7,177,-26
326,2,153,28
326,7,-179,-22
327,2,153,28
327,7,180,-22
328,2,155,29
328,7,-178,-21
329,2,155,29
329,7,-179,-21
330,2,154,28
330,7,-179,-22
331,2,153,28
331,7,-176,-25
332,2,154,27
332,7,-174,-25
333,2,153,27
333,7,-159,-29
334,2,155,26
334,7,-159,-26
335,2,154,26
335,7,-158,-25
336,2,154,26
336,7,-158,-25
337,2,154,25
337,7,-165,-23
338,2,154,24
338,7,-162,-37
339,2,154,24
339,7,-160,-43
340,2,153,24
340,7,-158,-47
341,2,151,24
341,7,-157,-49
342,2,151,23
342,7,-153,-49
343,2,152,23
343,7,-164,-44
344,2,153,23
344,7,178,-43
345,2,156,23
345,7,167,-39
346,2,156,24
346,7,160,-38
347,2,157,24
347,7,138,-40
348,2,153,23
348,7,127,-44
349,2,154,23
349,7,26,-3
350,4,153,24
350,7,37,-9
351,4,153,25
352,4,155,25
353,4,158,26
354,4,161,27
355,4,161,28
356,4,163,26
357,4,167,25
358,4,172,26
359,4,178,25
360,4,155,-3
361,4,127,11
362,4,134,17
363,4,117,17
364,4,77,21
365,4,78,25
366,7,103,29
367,7,102,27
368,7,112,25
369,7,122,24
370,7,127,23
370,12,26,8
371,12,20,6
372,2,127,23
372,12,21,7
373,2,130,23
373,12,21,7
374,2,130,23
374,12,20,7
375,2,129,24
375,12,21,7
376,2,129,24
376,12,21,7
377,2,131,25
377,12,20,8
378,2,133,25
378,12,19,7
379,2,134,25
379,12,18,7
380,2,135,25
380,12,18,7
381,2,136,25
381,12,17,7
382,2,136,25
382,12,17,6
383,2,137,25
383,12,17,6
384,2,137,25
384,12,16,6
385,2,139,25
385,12,16,6
386,2,140,25
386,12,16,6
387,2,141,25
387,12,16,6
388,2,142,25
388,12,15,7
389,2,142,26
389,12,15,7
390,2,143,26
390,12,14,7
391,2,144,26
392,2,146,26
392,12,13,7
393,2,148,26
393,12,13,7
394,2,148,26
394,12,11,7
395,2,149,26
395,12,12,7
396,2,150,26
396,12,10,7
397,2,151,27
397,12,8,7
398,2,155,29
398,12,-10,12
399,2,158,31
399,12,-19,17
400,2,164,36
400,0,35,7
401,2,169,37
401,0,14,12
402,2,169,37
402,0,30,8
403,2,168,36
403,0,151,-10
404,2,170,36
404,0,-7,-29
405,2,171,36
405,0,-36,13
406,2,172,37
406,0,-45,14
407,2,172,38
407,0,-49,14
408,2,174,38
408,0,-51,15
409,2,175,38
409,0,-52,15
410,2,177,38
410,0,-54,15
411,2,177,38
411,0,-54,15
412,2,179,38
412,0,-54,15
413,2,180,39
413,0,-55,15
414,2,-179,39
414,0,-56,15
415,2,-179,39
415,0,-56,15
416,2,-178,39
416,0,-56,15
417,2,-177,39
417,0,-57,15
418,2,-176,39
418,0,-57,14
419,2,-176,39
419,0,-58,15
420,2,-174,38
420,0,-60,15
421,2,-173,39
421,0,-61,16
422,2,-172,39
422,0,-61,16
423,2,-172,39
423,0,-60,15
424,2,-171,39
424,0,-60,15
425,2,-169,39
425,0,-61,15
426,2,-167,39
426,0,-60,15
427,2,-167,39
427,0,-57,15
428,2,-166,39
428,0,-53,15
429,2,-164,38
429,0,-52,14
430,2,-162,38
430,0,-53,14
431,2,-160,37
431,0,-57,13
432,2,-158,37
432,0,-58,13
433,2,-158,37
433,0,-44,12
434,2,-157,37
434,0,-36,11
435,2,-157,37
435,0,-33,10
436,2,-157,37
436,0,-24,9
437,2,-156,37
437,0,-4,3
438,2,-155,36
438,0,10,1
439,2,-154,36
439,0,17,0
440,2,-153,28
440,0,-44,55
441,2,-150,31
441,0,31,11
442,2,-150,31
442,0,36,0
443,2,-148,32
443,0,28,0
444,2,-148,33
444,0,12,-1
445,2,-149,34
445,0,9,-1
446,2,-148,34
446,0,8,-2
447,2,-148,34
447,0,14,-8
448,2,-147,34
448,0,15,-13
449,2,-146,34
449,0,16,-16
450,2,-146,34
450,0,17,-17
451,2,-145,33
451,0,18,-18
452,2,-145,33
452,0,19,-17
453,2,-145,33
453,0,22,-16
454,2,-144,33
454,0,24,-16
455,2,-143,33
455,0,25,-15
456,2,-142,33
456,0,25,-15
457,2,-140,32
457,0,26,-16
458,2,-139,32
458,0,27,-16
459,0,-7,26
460,0,7,9
461,0,8,13
462,0,10,14
463,0,11,12
464,0,13,11
465,0,15,11
466,0,17,11
467,0,18,12
468,0,19,12
469,0,20,11
470,0,20,11
471,0,20,11
472,0,22,11
473,0,22,11
474,0,23,11
475,0,23,10
476,0,24,10
477,0,26,10
478,0,28,10
479,0,28,11
480,0,29,1
481,0,34,14
482,0,34,14
483,0,31,13
484,0,30,13
485,0,30,12
486,0,30,11
487,0,31,10
488,0,31,9
489,0,31,8
490,0,31,8
491,0,31,7
492,0,31,7
493,0,31,7
494,0,31,7
495,0,31,8
496,0,31,8
497,0,30,8
498,0,30,8
499,0,29,10
500,0,28,11
501,0,28,11
502,0,28,11
503,0,28,10
504,0,28,10
505,0,27,9
506,0,26,7
507,0,26,6
508,0,26,6
509,0,26,5
510,0,25,5
511,0,25,5
512,0,24,5
513,0,23,6
514,0,22,6
515,0,23,6
516,0,22,6
517,0,22,6
518,0,21,5
519,0,20,4
525,12,176,41
526,12,167,38
527,12,161,39
528,12,155,41
529,12,155,44
530,12,155,48
531,12,155,51
532,12,154,51
533,12,159,53
534,12,157,52
535,12,154,48
536,12,156,46
537,12,156,41
538,12,155,37
539,12,152,33
540,12,152,32
541,12,154,30
542,12,155,29
543,12,155,30
544,12,153,32
545,12,151,36
565,12,176,42
566,12,176,40
567,12,-170,39
568,12,-138,39
569,12,-124,37
570,12,-121,37
571,12,-124,37
572,12,-125,38
573,12,-123,39
574,12,-124,41
575,12,-121,43
583,12,149,35
584,12,161,40
585,12,170,41
586,12,176,42
