6,12,-30,0
7,12,-25,-1
8,0,-26,0
9,0,-24,3
10,0,-25,6
11,0,-26,10
12,0,-27,11
13,0,-27,11
14,0,-26,11
15,0,-25,11
16,0,-25,10
17,0,-27,10
18,0,-29,10
19,0,-30,9
20,0,-32,10
21,0,-33,10
22,0,-33,10
23,0,-33,10
24,0,-33,12
25,0,-33,12
26,0,-35,12
27,0,-36,12
28,0,-37,12
29,0,-39,11
30,0,-40,12
31,0,-38,12
32,0,-38,12
33,0,-37,12
34,0,-34,11
35,0,-29,10
36,0,-21,11
37,0,-12,11
38,0,1,12
39,0,8,12
40,5,0,4
41,12,-6,14
43,0,-6,18
44,0,-13,19
45,0,-20,17
46,0,-22,17
47,0,-21,16
48,0,-19,16
49,0,-16,14
50,0,-13,13
51,0,-11,11
52,0,-9,10
53,0,-9,10
54,0,-7,10
55,0,-6,10
56,0,-4,10
57,0,-3,10
58,0,-2,9
59,0,-1,8
60,0,-1,8
61,0,-1,7
62,0,-1,6
63,0,1,5
64,0,3,4
65,0,4,3
66,0,5,2
67,0,5,2
68,0,4,2
69,0,2,2
70,0,2,4
71,0,6,4
72,0,11,4
73,0,14,3
74,0,16,2
75,0,16,2
76,0,15,2
77,0,13,2
78,0,12,2
79,0,13,2
80,5,13,1
82,5,14,6
83,5,20,8
84,0,20,8
85,0,22,7
86,0,24,7
87,0,25,7
88,0,26,7
89,0,28,8
90,0,29,8
91,0,30,8
92,0,30,8
93,0,29,8
94,0,27,9
95,0,27,9
96,0,28,10
97,0,29,10
98,0,30,10
99,0,30,10
100,0,31,10
101,0,30,11
102,0,29,13
103,0,30,13
104,0,31,13
105,0,32,11
105,8,-156,28
106,0,32,11
106,8,-155,27
107,0,32,11
107,8,-156,27
108,0,30,10
108,8,-156,27
109,0,28,10
110,0,26,10
110,8,-155,27
111,0,25,12
111,8,-155,28
112,0,23,14
112,8,-154,29
113,0,23,16
113,8,-153,30
114,0,23,21
114,8,-154,30
115,0,22,21
115,8,-154,29
116,0,21,65
116,8,49,43
117,0,27,16
117,8,-172,41
118,0,-157,79
118,8,32,25
119,0,-159,35
119,8,32,26
120,0,-166,37
121,0,-156,33
122,0,-152,33
122,2,23,18
123,2,-147,31
123,2,14,36
124,2,-148,32
125,2,-151,33
126,2,-153,33
127,2,-154,34
128,2,-154,34
129,2,-154,34
130,2,-155,34
131,2,-155,33
132,2,-154,32
133,2,-154,32
134,2,-153,32
135,2,-153,32
136,2,-154,32
137,2,-154,32
138,2,-155,31
139,2,-155,31
140,2,-154,31
141,2,-153,31
142,2,-154,32
143,2,-155,33
144,2,-155,32
145,2,-155,32
146,2,-154,32
147,2,-153,32
148,2,-153,32
149,2,-152,32
150,2,-152,32
151,2,-153,32
152,2,-153,32
153,2,-154,32
154,2,-153,32
155,2,-153,31
156,2,-153,32
157,2,-153,32
158,2,-154,33
159,2,-154,33
160,7,-155,25
161,7,-153,25
162,7,-155,28
163,7,-154,32
164,7,-154,32
165,7,-155,32
166,2,-156,33
167,2,-155,34
168,2,-156,33
169,2,-156,32
170,2,-155,31
171,2,-155,31
172,2,-154,30
173,2,-154,31
174,2,-154,31
175,2,-155,31
176,2,-155,31
177,2,-155,31
178,2,-156,31
179,2,-156,31
180,2,-157,32
181,2,-157,32
182,2,-157,32
183,2,-156,32
184,2,-156,32
185,2,-155,31
186,2,-154,31
187,2,-154,31
188,2,-154,31
189,2,-154,31
190,2,-154,31
191,2,-155,31
192,2,-155,30
193,2,-155,30
194,2,-155,30
195,2,-155,31
196,2,-156,31
197,2,-156,31
198,2,-156,30
199,2,-155,30
200,7,-155,27
201,7,-153,28
202,2,-152,28
203,2,-150,29
204,2,-150,30
205,2,-153,31
206,2,-155,31
207,2,-157,30
208,2,-157,31
209,2,-155,31
210,2,-154,31
211,2,-154,31
212,2,-153,30
213,2,-154,31
213,0,172,-6
214,2,-154,31
214,0,174,-6
215,2,-154,30
216,2,-153,30
217,2,-152,30
217,0,178,-6
218,2,-152,30
218,0,179,-6
219,2,-153,30
219,0,180,-6
220,2,-153,30
220,0,-180,-6
221,2,-153,30
221,0,-179,-5
222,2,-153,29
222,0,-178,-5
223,2,-153,29
224,2,-153,29
225,2,-154,30
226,2,-155,31
226,0,168,-4
227,2,-156,31
228,2,-155,31
229,2,-156,31
230,2,-156,31
231,2,-155,31
232,2,-154,31
233,2,-153,31
234,2,-154,32
238,2,-153,36
240,8,-143,7
247,12,-36,85
248,12,36,14
249,0,41,3
250,0,33,12
251,0,32,14
252,0,32,15
253,0,30,17
254,0,29,18
255,0,27,20
256,0,27,21
257,12,31,16
259,0,31,16
260,0,31,14
261,0,30,13
265,0,22,16
266,0,24,18
268,0,25,17
269,0,31,17
270,0,33,17
271,0,27,14
272,10,26,6
278,0,15,6
279,0,15,6
280,1,28,11
281,12,26,18
282,12,13,11
283,12,9,8
283,8,12,-1
285,3,3,7
286,3,0,2
287,3,-3,-1
288,3,-4,-1
289,3,-7,0
291,3,-17,-3
292,3,-18,-11
293,3,-21,-9
294,3,-23,-5
295,3,-24,-5
296,3,-25,-7
297,3,-31,-7
298,3,-35,-6
299,3,-36,-5
300,3,-37,-3
301,3,-35,-3
302,3,-33,-4
303,3,-36,-4
304,3,-36,-4
305,3,-34,-3
306,3,-31,-3
307,3,-28,-3
308,3,-26,-3
309,3,-29,-3
310,3,-25,1
311,8,-9,2
312,8,-8,6
313,8,-4,4
314,8,-3,4
315,8,-2,4
316,8,0,4
317,3,-15,8
318,3,-19,4
319,3,-33,3
320,3,-46,7
321,3,2,9
322,3,-20,9
323,3,-22,7
324,3,-28,5
325,3,-30,4
326,3,-29,3
327,3,-32,0
328,3,-33,-2
329,3,-32,-2
330,3,-32,-2
331,3,-32,-2
332,3,-21,1
333,3,-22,-4
334,3,-21,-7
335,3,-20,-6
336,3,-19,-5
337,3,-18,-3
338,3,-15,-6
339,3,-12,-6
340,3,-8,-5
341,3,-4,-4
342,3,1,-2
343,3,20,2
344,3,46,7
345,3,59,11
346,3,68,12
347,3,122,20
348,13,130,26
348,3,12,-2
349,13,126,25
349,3,6,3
350,13,141,19
350,3,8,1
351,13,145,16
351,3,12,-1
352,13,150,14
352,3,13,-1
353,13,148,14
353,3,13,-1
354,13,148,14
354,3,13,-1
355,13,149,13
355,3,13,-1
356,13,150,13
356,3,14,-1
357,13,152,15
357,3,13,-2
358,13,154,16
358,3,13,-3
359,13,154,19
359,3,12,-4
360,13,152,18
361,13,152,27
362,13,157,28
363,13,157,26
364,13,159,26
365,13,163,25
366,8,26,-13
367,8,14,-2
368,13,16,2
369,13,16,1
370,13,15,6
371,8,7,1
372,8,4,-3
373,8,3,-2
374,8,5,-1
375,13,6,-1
376,8,1,-1
377,8,-5,-6
378,8,-7,-10
379,8,-7,-12
380,8,-3,-9
381,8,0,-7
382,8,-8,-7
383,13,-18,-1
383,8,159,18
384,13,-18,-2
384,8,161,19
385,13,-16,3
385,8,162,19
386,13,-169,23
386,8,11,-4
387,13,-164,21
387,8,9,-5
388,13,-169,19
388,8,10,-6
