8,12,149,26
36,10,50,-11
37,10,55,-7
38,10,53,-3
39,10,52,1
40,3,46,16
41,8,48,11
42,8,54,12
42,3,-28,15
43,8,56,10
44,8,60,8
79,12,-143,30
80,1,-133,26
81,1,-134,31
82,1,-129,30
83,1,-131,29
84,1,-127,28
85,1,-122,29
86,1,-120,28
90,1,-136,28
91,1,-139,31
92,1,-147,33
93,1,-152,33
94,1,-154,32
95,1,-158,32
96,1,-162,32
97,1,-166,33
98,1,-169,34
99,1,-172,34
100,1,-177,35
101,1,179,35
102,1,175,35
103,1,166,34
104,1,159,32
105,1,155,30
108,1,143,29
109,1,140,27
126,12,163,36
127,12,156,35
129,7,-161,33
130,7,-154,30
131,7,-153,30
132,7,-154,31
133,7,-156,33
134,2,-160,34
135,2,-163,35
136,2,-164,35
137,2,-165,35
138,2,-166,35
139,7,-170,36
140,7,-172,36
141,2,-175,36
142,2,-173,36
143,2,-177,36
144,2,-179,36
145,2,180,35
146,2,178,35
147,2,175,35
148,2,172,34
149,2,169,34
150,2,166,32
151,7,163,32
152,2,161,32
153,7,160,32
154,7,156,28
155,7,152,26
156,7,148,25
157,7,146,24
158,7,144,23
159,7,143,22
160,2,148,23
161,7,141,24
162,7,141,21
163,7,136,20
164,2,134,21
165,2,134,21
165,4,-24,16
166,2,135,20
166,4,-22,16
167,2,136,20
168,2,140,19
186,3,44,-3
187,3,47,-10
188,3,47,-9
189,3,46,-8
190,3,47,-6
191,3,48,-4
192,3,49,-3
193,3,51,-2
194,3,51,-1
195,3,52,0
196,3,52,2
197,3,51,2
198,3,49,2
199,3,48,2
201,3,48,22
202,3,58,21
203,3,50,13
204,3,46,10
205,3,43,12
209,4,60,41
212,3,39,-2
213,3,49,-11
214,3,50,-9
215,3,47,-9
216,3,49,-7
217,3,50,-4
218,3,50,-3
219,3,51,-2
220,3,51,-1
221,3,51,-2
222,3,51,-2
223,3,51,-3
223,3,-149,38
224,3,49,-3
224,3,-150,36
225,3,45,-3
225,3,-153,39
226,3,44,-2
227,3,46,-2
228,3,46,-1
228,3,-149,37
229,3,47,-2
229,3,-153,37
230,3,47,-2
230,3,-153,39
231,3,46,-2
231,3,-155,35
232,3,46,-2
232,3,-157,35
233,3,45,0
233,3,-161,37
234,3,43,1
235,3,43,4
236,3,47,10
237,3,54,18
238,3,58,23
239,3,54,6
240,3,44,11
241,3,48,10
242,3,56,6
243,3,57,1
244,3,54,0
245,3,52,1
246,3,51,2
247,3,51,3
248,3,49,2
249,3,47,3
250,3,45,5
251,3,44,5
252,3,44,6
253,3,44,6
254,3,44,7
255,3,46,8
256,3,46,9
257,3,45,9
258,3,45,8
259,3,46,7
260,3,48,9
261,3,51,10
262,3,54,11
263,3,57,11
264,3,60,10
265,3,62,11
266,3,67,13
267,3,54,9
268,3,47,0
269,3,43,-5
270,3,42,-6
271,3,42,-5
