15,9,123,2
16,9,121,-6
17,9,123,-5
18,9,123,-6
19,9,122,-6
20,9,121,-5
21,9,126,-5
22,9,128,-5
23,4,146,-3
24,4,-178,1
24,11,155,17
25,4,-175,5
25,11,132,18
26,4,-179,6
26,11,132,18
27,4,176,6
27,11,135,18
28,4,170,6
28,11,137,17
29,4,175,5
29,11,134,17
30,4,176,4
30,11,133,16
31,4,179,5
31,11,130,15
32,4,-180,5
33,10,180,5
34,10,180,4
68,6,-82,-23
71,7,163,9
72,7,154,13
73,6,164,12
74,6,163,8
75,6,163,9
76,6,165,8
77,6,166,8
78,6,167,7
79,6,167,7
80,6,175,7
81,6,172,3
82,6,172,4
83,6,171,6
84,6,170,6
85,6,170,5
86,6,169,5
87,6,170,4
88,6,169,3
89,6,167,2
122,3,7,-5
123,3,6,-1
124,5,6,-1
125,5,4,-2
126,5,1,-5
127,5,2,-7
127,3,-20,2
128,10,3,-7
128,3,19,6
129,10,11,-6
129,3,15,7
130,10,15,-9
130,3,13,7
132,5,35,-9
133,5,42,-9
134,5,42,-8
135,5,40,-7
136,5,44,-8
137,1,49,-9
138,1,55,-12
139,1,53,-11
140,1,56,-11
141,1,57,-10
142,1,61,-10
143,1,63,-8
144,1,73,-9
145,1,82,-8
146,1,86,-6
147,1,90,-6
148,5,93,-7
149,5,98,-6
150,5,100,-6
151,5,102,-5
152,5,105,-6
153,5,107,-6
154,5,110,-5
155,5,112,-4
156,1,118,-4
157,1,124,-4
158,5,126,-2
159,5,130,-2
160,5,132,1
161,5,137,2
162,5,143,2
163,5,152,1
164,5,159,-1
165,5,164,-1
166,5,166,-1
172,1,-51,-4
173,3,-44,-13
174,3,-47,-14
175,5,-47,-14
176,5,-49,-13
177,5,-49,-11
183,12,40,-3
184,3,-25,-12
185,12,-28,-7
186,12,-47,-10
187,12,-49,-10
188,12,-49,-8
189,12,-48,-6
190,12,54,10
191,12,53,11
192,12,51,7
193,12,50,5
194,12,48,4
195,12,47,4
196,12,46,5
197,12,45,6
198,12,44,6
199,12,45,6
200,0,48,8
201,0,51,13
201,0,28,12
202,0,47,10
203,0,48,12
204,0,48,13
205,0,48,11
206,0,47,9
207,0,48,8
208,0,47,6
209,0,47,6
210,0,47,6
219,3,-51,2
220,3,-53,-7
221,3,-55,-8
222,3,-56,-7
223,0,-54,-6
230,3,-48,-8
231,3,-48,-10
232,3,-50,-10
233,3,-53,-9
234,3,-57,-7
235,10,-65,-7
241,8,45,-11
242,8,45,-7
243,8,45,-7
245,8,55,-10
246,8,70,-14
247,8,72,-14
248,8,69,-12
249,8,67,-12
250,8,69,-12
251,8,76,-12
252,8,82,-12
253,8,85,-11
254,8,86,-10
255,8,89,-10
256,8,98,-11
257,8,105,-12
258,8,113,-12
259,8,116,-12
260,8,117,-12
261,8,123,-7
262,8,128,-5
263,8,132,-4
264,8,134,-3
265,8,139,-7
266,3,-52,-8
266,8,52,2
267,12,-50,-7
267,8,75,19
268,12,-53,-9
268,8,77,22
269,12,-53,-8
269,8,69,25
