17,12,-147,13
18,0,-157,10
19,0,-157,12
20,12,-160,10
21,0,-161,12
22,0,-162,10
23,0,-164,8
24,0,-163,8
25,0,-160,7
26,0,-159,6
27,0,-158,6
28,0,-156,6
29,0,-153,8
30,0,-153,8
31,0,-151,8
32,0,-151,8
33,0,-147,9
34,0,-147,9
35,0,-149,9
36,0,-148,9
37,0,-147,10
38,0,-147,10
39,0,-148,10
40,0,-138,7
41,0,-142,13
42,0,-144,15
44,0,-146,11
45,0,-147,12
46,0,-142,9
47,0,-138,9
48,0,-140,8
49,0,-140,9
50,0,-137,8
51,0,-137,7
52,0,-137,5
53,0,-138,5
54,0,-136,4
55,0,-131,5
56,0,-129,6
57,0,-129,7
58,0,-130,6
59,0,-128,6
60,0,-126,7
61,0,-128,8
62,0,-128,10
63,0,-126,9
64,0,-126,10
65,0,-125,9
66,0,-125,8
67,0,-123,7
68,0,-121,7
69,0,-121,7
70,0,-121,7
71,0,-123,6
72,0,-121,5
73,0,-120,5
74,0,-120,6
75,0,-118,8
76,0,-116,7
77,0,-114,8
78,0,-114,8
79,0,-115,7
80,0,-97,12
82,0,-105,4
83,0,-108,6
86,0,-105,8
88,0,-104,9
89,0,-101,6
90,0,-98,5
91,0,-98,5
92,0,-98,4
93,0,-98,5
94,0,-96,6
95,0,-96,7
96,0,-93,10
97,0,-92,11
98,0,-89,11
99,0,-87,11
100,0,-86,10
101,0,-83,11
102,0,-84,11
103,0,-81,10
104,0,-82,11
105,0,-79,10
106,0,-77,10
107,0,-77,9
108,0,-78,9
109,0,-80,10
110,0,-78,11
111,0,-73,8
112,0,-71,6
113,0,-69,6
114,0,-68,8
115,0,-68,8
116,0,-66,7
117,0,-66,6
118,0,-65,6
119,0,-64,7
120,1,-53,5
125,0,-63,4
128,0,-58,5
129,0,-57,6
130,0,-60,6
131,0,-59,7
132,0,-57,10
133,0,-57,9
134,0,-57,10
135,0,-58,11
136,0,-56,10
137,0,-53,12
138,0,-55,18
179,10,-48,-10
180,10,-51,-11
181,12,-53,-10
182,12,-55,-9
183,12,-54,-9
184,12,-53,-9
185,12,-52,-8
186,12,-53,-8
187,12,-53,-7
188,12,-52,-7
189,12,-52,-7
190,12,-52,-7
191,12,-51,-7
192,12,-51,-7
193,12,-51,-7
194,12,-52,-7
195,12,-52,-7
196,12,-53,-7
197,12,-53,-7
199,12,-52,-7
200,12,-48,-6
201,12,-53,-6
202,12,-58,-5
203,12,-61,-6
204,12,-60,-7
205,12,-58,-7
206,12,-56,-7
207,12,-55,-5
208,12,-54,-1
209,12,-54,1
210,12,-54,2
211,12,-54,0
212,12,-54,-1
213,12,-54,-1
214,12,-55,-2
215,12,-56,-2
216,12,-56,-3
217,12,-56,-2
