8,1,54,-9
9,5,54,-1
10,5,54,0
11,5,50,2
12,5,48,3
13,1,49,2
14,1,48,0
15,1,47,1
16,5,44,2
17,5,43,2
18,5,42,2
19,5,40,2
20,5,40,2
25,0,40,1
26,0,36,-1
27,0,31,0
28,0,28,1
29,0,27,0
30,0,28,1
31,0,26,1
32,0,24,1
33,0,18,0
35,5,10,-3
36,5,8,-3
37,5,6,-3
40,0,-4,-10
41,0,-4,-4
42,0,-3,-4
43,0,-4,-4
44,0,-9,-4
45,0,-15,-5
46,5,-19,-7
47,5,-22,-9
48,5,-23,-9
49,0,-26,-9
50,0,-27,-10
51,0,-30,-9
52,0,-31,-9
53,0,-31,-9
54,0,-31,-7
55,0,-31,-8
63,1,145,21
64,1,147,21
65,1,148,22
66,1,148,22
67,1,150,23
68,1,152,24
69,1,155,24
70,1,155,23
71,1,155,23
72,1,156,23
73,1,157,23
74,1,158,24
75,1,158,24
76,1,159,24
77,1,160,24
78,1,162,25
79,1,165,26
80,1,175,17
81,1,174,28
82,1,178,27
83,1,178,27
84,1,177,27
85,1,177,26
86,1,175,26
87,1,172,25
88,1,171,24
91,1,176,21
92,1,178,21
93,1,177,24
94,1,175,26
95,1,177,30
96,1,-179,34
100,12,-176,26
101,1,-175,29
102,1,-172,23
106,1,-179,25
107,1,-165,29
108,1,-158,31
109,1,-151,33
111,1,-153,33
112,1,-153,32
113,1,-156,30
114,1,-156,29
115,1,-155,28
116,1,-154,28
117,1,-155,27
118,1,-157,26
119,1,-156,25
120,1,-155,14
121,1,-148,17
122,1,-144,17
123,1,-146,15
124,1,-149,14
125,1,-149,16
126,1,-148,19
127,1,-146,21
128,1,-144,22
129,1,-143,22
130,1,-141,22
131,1,-140,21
132,1,-140,19
133,1,-139,18
134,1,-140,18
135,1,-140,18
136,1,-140,19
137,1,-139,19
138,1,-136,19
141,12,-146,21
142,12,-146,23
143,12,-150,25
144,1,-154,25
145,1,-154,23
146,1,-154,21
147,1,-158,23
