24,8,147,-4
27,7,133,-5
28,7,136,-7
29,2,136,-8
30,2,139,-9
31,4,137,-9
32,4,136,-8
33,4,135,-7
34,4,131,-4
35,4,127,-2
36,4,124,-1
37,4,122,-1
38,4,121,-2
39,4,120,-4
40,4,109,-10
41,4,107,-9
42,4,106,-8
43,4,107,-8
44,4,105,-7
45,4,103,-6
46,4,104,-6
47,4,103,-6
48,4,102,-5
49,4,100,-5
50,4,97,-4
51,4,94,-3
52,4,92,-2
53,4,90,-3
54,4,88,-3
55,4,87,-4
56,4,86,-6
57,4,85,-7
58,4,85,-7
59,4,84,-8
60,4,81,-9
61,4,78,-9
62,4,74,-9
63,4,70,-10
64,4,67,-11
65,4,65,-11
66,4,63,-11
67,4,60,-10
68,4,57,-10
69,4,55,-9
70,4,53,-9
71,4,52,-8
72,4,52,-9
73,4,52,-9
74,4,50,-9
75,4,48,-9
76,4,45,-8
77,4,44,-8
78,4,42,-8
79,4,41,-8
80,4,46,-10
81,4,43,-12
82,4,32,-14
83,4,30,-13
84,4,30,-12
85,4,28,-12
86,4,25,-12
87,4,24,-15
88,4,22,-17
89,4,21,-18
90,4,20,-18
91,4,19,-19
92,4,14,-19
93,4,10,-18
94,4,6,-16
95,4,4,-14
96,4,3,-12
97,4,3,-11
98,4,2,-11
99,4,1,-11
100,4,0,-11
101,4,-1,-12
102,4,-1,-13
103,4,1,-13
104,4,3,-13
105,4,5,-14
106,4,8,-15
107,4,10,-16
108,4,14,-17
109,4,15,-18
110,4,17,-19
111,4,19,-20
112,4,23,-20
113,4,26,-20
114,4,28,-20
115,4,31,-20
116,4,34,-20
117,4,36,-20
118,4,39,-20
119,4,42,-19
120,4,46,-17
121,4,51,-20
122,4,48,-20
123,4,49,-20
124,4,49,-20
125,4,51,-20
126,4,54,-20
127,4,56,-19
128,4,58,-19
129,4,61,-20
130,4,64,-20
131,4,66,-20
132,4,69,-19
133,4,70,-19
134,4,72,-20
135,4,73,-20
136,4,74,-20
137,4,77,-21
138,4,81,-22
139,4,85,-22
140,4,88,-22
141,4,89,-22
142,4,90,-22
143,4,90,-21
144,4,90,-20
145,4,93,-20
146,4,95,-19
147,4,96,-18
148,4,98,-18
149,4,100,-17
150,4,101,-18
151,4,104,-17
152,4,106,-17
153,4,108,-17
154,4,111,-16
155,4,112,-16
156,4,114,-17
157,4,117,-17
158,4,119,-17
159,4,120,-18
160,4,114,-12
161,4,113,-13
162,4,114,-16
163,4,119,-19
164,4,122,-20
165,4,125,-19
166,4,130,-18
167,4,133,-18
168,4,135,-16
169,4,138,-16
170,4,139,-16
171,4,138,-16
172,4,139,-15
192,5,16,4
193,5,22,5
194,5,24,4
195,5,28,1
196,5,31,0
197,5,35,0
198,5,40,0
199,5,45,1
200,5,49,6
201,5,53,6
202,5,50,7
203,5,52,5
204,5,56,3
205,5,60,2
206,5,64,2
207,5,69,2
208,5,74,3
209,5,77,3
212,5,92,3
213,1,98,2
214,1,107,4
215,5,111,2
216,5,114,2
218,1,123,1
219,1,123,3
220,1,125,3
221,1,129,3
222,1,134,3
223,1,137,2
224,1,141,3
225,1,144,3
226,1,147,3
227,1,150,4
228,1,152,5
229,1,157,5
230,1,161,5
231,1,164,4
232,1,164,3
242,3,-138,1
243,3,-142,1
244,3,-139,6
245,3,-132,10
246,3,-131,10
279,10,-66,-18
280,13,-80,-5
281,13,-78,-9
282,13,-77,-14
282,12,-16,-41
283,13,-76,-17
283,12,-62,-26
284,13,-78,-18
284,12,-74,-20
285,13,-80,-19
285,12,-72,-16
286,13,-80,-19
286,12,-52,-8
287,13,-80,-19
287,12,-55,-10
288,13,-80,-18
288,12,-68,-9
289,13,-80,-18
289,12,-75,-9
290,13,-78,-18
291,13,-76,-18
292,13,-75,-18
293,13,-75,-18
294,13,-75,-18
295,13,-76,-18
296,13,-76,-18
297,13,-77,-17
298,13,-77,-17
299,13,-76,-18
300,13,-76,-18
301,13,-76,-18
302,13,-76,-17
303,13,-76,-17
304,13,-76,-17
305,13,-77,-17
306,13,-77,-17
307,13,-78,-17
308,13,-78,-17
309,13,-77,-18
310,13,-76,-18
311,13,-77,-18
312,13,-77,-19
313,13,-76,-18
314,13,-76,-17
315,13,-77,-16
316,13,-78,-16
317,13,-78,-16
318,13,-77,-17
319,13,-76,-17
320,4,-77,-5
321,13,-74,-7
322,13,-73,-11
323,13,-75,-15
324,13,-77,-17
325,13,-78,-18
326,13,-78,-18
327,13,-78,-18
328,13,-78,-18
329,13,-78,-17
330,13,-78,-17
331,13,-79,-16
332,13,-78,-16
333,13,-78,-17
334,13,-78,-17
335,13,-78,-17
336,13,-78,-17
337,13,-78,-16
338,13,-77,-16
339,13,-76,-15
340,13,-75,-14
341,13,-74,-13
342,13,-75,-13
343,13,-77,-10
365,12,-86,-5
366,12,-85,-5
367,12,-87,-4
368,12,-88,-4
369,12,-88,-4
384,7,6,-4
385,7,4,-12
385,12,-38,3
386,7,5,-10
387,7,8,-11
387,12,-54,30
388,7,7,-11
388,12,162,12
389,7,7,-11
389,12,163,18
390,7,7,-12
390,12,165,15
391,7,8,-13
392,7,7,-12
393,7,7,-12
394,7,7,-13
395,7,7,-13
396,7,6,-12
397,7,5,-12
398,7,5,-12
399,7,5,-13
400,7,2,-10
401,7,2,-13
402,7,2,-10
403,7,6,-9
404,7,6,-12
405,7,5,-14
406,7,7,-15
407,7,8,-14
408,7,7,-13
409,7,8,-13
410,7,8,-12
411,7,7,-12
412,7,6,-11
413,7,6,-12
414,7,5,-12
415,7,4,-12
416,7,3,-11
417,7,3,-11
418,7,5,-13
419,7,8,-13
420,7,9,-12
421,7,9,-12
422,7,7,-12
423,7,7,-12
424,7,7,-13
425,7,6,-12
426,7,6,-11
427,7,6,-11
428,7,6,-11
