9,10,164,2
10,6,164,0
11,0,160,-1
12,0,163,-1
13,6,159,-1
14,13,156,-2
15,13,154,-3
16,6,153,-3
17,13,151,-4
18,13,147,-4
19,13,147,-3
20,13,145,-3
21,13,143,-3
22,13,141,-3
23,13,140,-3
24,13,137,-3
25,13,135,-4
26,13,132,-4
27,13,129,-5
28,13,129,-5
29,13,126,-6
30,13,124,-7
31,13,121,-7
32,13,118,-7
33,13,116,-8
34,13,114,-9
35,13,113,-9
36,13,112,-9
37,13,111,-9
38,13,110,-8
39,13,108,-8
40,13,96,-9
41,13,99,-11
41,8,81,6
42,13,97,-10
42,8,88,2
43,13,99,-10
43,8,80,3
44,13,98,-11
44,8,82,2
45,13,96,-10
45,8,83,2
46,13,94,-9
47,13,93,-9
48,13,91,-9
49,13,89,-9
49,8,74,7
50,13,87,-10
51,13,83,-11
52,13,81,-12
53,13,79,-13
54,13,78,-14
55,13,78,-13
56,13,76,-13
57,13,75,-14
58,13,72,-14
59,13,71,-14
60,13,69,-14
61,13,66,-14
62,13,63,-13
63,13,59,-12
64,13,58,-11
65,13,57,-11
66,13,55,-11
67,13,53,-11
68,13,52,-11
69,13,50,-10
70,13,47,-7
71,13,44,-1
72,13,43,5
73,13,41,8
74,13,39,11
111,7,-17,-4
112,7,-14,-10
113,7,-12,-7
114,7,-8,-6
115,7,-5,-6
116,7,-4,-6
117,7,-5,-5
118,7,-10,-4
119,7,-17,-4
120,7,-35,12
121,7,-32,1
122,7,-31,4
123,7,-33,-1
124,7,-34,-3
125,7,-42,-8
126,7,-48,-14
127,7,-51,-16
128,7,-57,-15
129,7,-62,-14
130,7,-66,-12
131,7,-70,-10
132,7,-73,-8
133,7,-75,-8
134,7,-77,-7
135,7,-81,-6
136,7,-86,-5
137,7,-90,-3
138,7,-95,-1
139,7,-97,-1
140,7,-100,-1
141,7,-105,-1
142,7,-114,-1
143,7,-120,-2
144,7,-123,-2
145,7,-123,-2
146,7,-123,-2
147,7,-126,-2
148,7,-133,-3
149,7,-140,-3
150,7,-146,-3
151,7,-150,-4
152,7,-151,-4
153,7,-153,-4
154,7,-157,-5
155,7,-162,-5
156,7,-167,-5
157,7,-171,-5
158,7,-175,-5
159,7,-179,-3
161,7,171,0
162,7,167,1
163,7,166,1
164,7,159,-3
165,7,154,-6
166,7,146,-6
167,7,142,-6
168,7,139,-6
169,7,135,-5
170,7,133,-3
171,7,131,-1
172,7,126,0
172,7,-124,-47
173,7,123,0
173,7,-118,-49
174,7,119,0
174,7,-155,-52
175,7,116,0
175,7,-135,-56
176,7,113,-1
176,7,145,-32
177,7,110,-1
177,7,144,-28
178,7,105,1
178,7,138,-13
179,7,98,-1
179,7,120,-12
180,7,93,-3
180,7,114,-11
181,7,89,-5
181,7,106,-10
182,7,86,-6
182,7,101,-8
183,7,80,-6
183,7,95,-8
184,7,75,-7
185,7,71,-7
186,7,69,-8
187,7,66,-9
188,7,61,-9
189,7,57,-8
190,7,53,-8
191,7,49,-8
192,7,45,-7
193,7,42,-7
194,7,38,-7
195,7,35,-8
196,7,32,-6
197,7,29,-5
198,7,26,-6
199,7,21,-7
200,7,17,0
201,7,10,-5
202,7,7,-5
203,7,3,-5
204,7,-2,-5
205,7,-3,-4
206,7,-1,-3
207,7,3,-3
208,7,10,-3
209,7,16,-4
210,7,21,-5
211,7,27,-5
212,7,29,-5
213,7,33,-6
214,7,38,-7
215,7,41,-8
216,7,44,-7
217,7,49,-6
218,7,53,-5
219,7,59,-6
220,7,63,-5
221,7,66,-4
222,7,70,-4
223,7,75,-5
224,7,78,-4
225,7,80,-4
226,7,84,-4
227,7,88,-4
228,7,94,-3
229,7,103,-4
230,7,108,-6
231,7,113,-7
232,7,117,-8
233,7,120,-7
234,7,122,-7
235,7,125,-6
236,7,127,-6
237,7,129,-5
238,7,131,-5
239,7,133,-4
240,7,129,11
241,7,138,4
242,7,142,4
243,7,146,5
244,7,151,2
245,7,156,1
246,7,161,1
247,7,166,1
248,7,169,0
249,7,173,-2
250,7,179,-2
251,7,-176,-2
252,7,-172,-1
253,7,-169,0
254,7,-166,0
255,7,-158,-2
256,7,-152,-3
257,7,-145,-4
258,7,-140,-3
259,7,-136,-1
260,7,-135,1
261,7,-134,1
270,5,113,21
271,3,114,21
272,3,114,23
296,3,-170,12
297,13,-163,13
298,13,-163,13
299,13,-163,11
300,13,-162,11
301,13,-161,10
302,13,-164,10
303,13,-167,12
304,13,-168,12
305,13,-168,11
306,13,-167,10
307,13,-166,9
308,13,-165,8
309,13,-164,7
310,13,-163,9
311,13,-163,10
312,13,-163,11
313,13,-162,13
314,13,-163,13
315,13,-163,12
316,13,-161,11
317,13,-162,10
318,13,-164,9
319,13,-164,7
320,13,-155,0
322,12,-163,8
323,12,-164,6
324,12,-166,4
324,1,-161,10
325,12,-166,4
327,13,-166,7
328,13,-166,7
329,13,-167,8
330,13,-166,9
331,13,-167,9
332,13,-167,8
333,13,-165,7
334,13,-164,6
335,13,-164,7
336,13,-164,7
337,13,-164,8
338,13,-164,9
339,13,-163,10
340,13,-162,9
341,13,-162,8
342,13,-163,10
343,13,-164,13
344,13,-163,12
345,13,-163,11
346,13,-160,14
346,13,-173,12
347,13,-160,14
348,13,-160,13
349,13,-160,11
378,7,-61,-34
396,10,-176,-7
397,3,-174,-12
398,3,-172,-13
403,3,-151,-12
404,3,-156,-13
405,3,-153,-14
406,3,-152,-14
407,3,-152,-13
408,3,-153,-13
409,3,-153,-13
410,3,-151,-11
411,3,-147,-8
412,3,-146,-9
413,3,-143,-10
414,3,-139,-11
415,3,-135,-11
416,3,-133,-11
417,3,-131,-10
418,3,-130,-10
419,3,-131,-10
420,3,-131,-10
421,3,-128,-10
422,3,-125,-10
423,3,-123,-11
424,3,-120,-10
425,3,-120,-8
427,3,-117,-4
428,3,-114,-6
429,3,-114,-7
430,3,-109,-7
431,3,-104,-8
438,3,-93,-6
439,3,-91,-7
440,3,-90,-7
441,3,-85,-10
442,3,-82,-8
443,3,-78,-9
446,3,-77,-8
447,3,-76,-9
448,3,-73,-10
449,3,-71,-9
450,3,-70,-7
451,3,-69,-5
454,3,-62,-10
455,8,-57,-13
456,1,-53,-14
457,3,-49,-14
458,3,-51,-14
459,3,-47,-15
460,3,-51,-16
461,3,-49,-17
462,3,-46,-17
463,3,-42,-17
464,3,-39,-17
474,3,-18,-20
476,3,-17,-15
477,3,-14,-15
478,3,-7,-16
479,3,-4,-15
481,8,164,5
484,1,1,-12
485,3,-3,-12
486,3,-4,-14
487,3,-5,-11
488,3,-4,-11
489,3,-3,-13
490,3,-3,-14
491,3,-4,-15
492,3,-12,-16
493,3,-18,-15
494,3,-23,-14
495,3,-26,-15
496,3,-27,-16
497,3,-24,-18
498,3,-22,-18
499,3,-21,-18
