11,12,-148,6
12,1,-144,1
13,1,-144,0
14,1,-144,0
16,10,-142,-2
23,5,-139,2
25,1,-138,1
26,1,-138,1
27,1,-140,2
28,1,-142,3
29,1,-143,3
30,1,-143,2
31,1,-143,1
32,1,-144,0
33,1,-143,-1
35,1,-143,0
36,1,-141,1
37,1,-140,1
38,1,-141,1
39,1,-141,1
40,0,-147,0
41,0,-145,1
42,1,-139,0
44,1,-139,2
45,1,-138,-1
46,1,-140,-1
47,1,-141,0
48,1,-141,1
49,1,-142,0
50,1,-141,-1
51,1,-141,-1
52,1,-140,-1
53,1,-139,-1
54,1,-139,0
55,1,-138,1
56,1,-138,1
57,1,-139,1
58,1,-139,1
59,1,-139,1
60,1,-140,2
61,1,-140,2
62,1,-141,1
63,1,-140,0
64,1,-140,-2
65,1,-140,-3
66,1,-142,-3
67,1,-145,-2
68,1,-150,1
90,1,97,0
93,1,100,0
94,1,95,-2
95,1,94,-1
96,1,90,-2
97,1,90,-1
98,1,90,1
99,1,91,2
100,1,95,4
101,1,104,9
102,1,108,10
103,1,110,10
104,13,-65,-1
105,13,-68,1
106,13,-66,-1
107,13,-66,-1
108,13,-68,-3
109,13,-71,-2
110,13,-74,-1
111,13,-77,0
112,13,-80,0
113,13,-82,-1
114,13,-83,0
115,13,-86,1
116,13,-87,1
117,13,-87,1
118,13,-89,2
119,13,-93,2
120,12,-91,10
121,1,-114,-3
124,13,-110,-3
125,13,-110,0
126,13,-114,0
127,13,-116,1
128,13,-118,3
129,13,-119,3
130,13,-120,2
131,13,-123,4
132,13,-125,5
133,13,-127,5
134,13,-127,5
135,13,-128,6
136,13,-131,6
137,13,-132,8
138,13,-135,8
141,12,-144,12
142,12,-150,10
143,12,-155,10
144,12,-161,14
145,12,-167,18
146,12,-169,18
147,12,-172,17
148,12,-174,16
149,12,-178,16
152,12,156,20
153,12,153,21
155,12,157,24
156,12,157,25
158,12,171,22
164,1,170,7
165,1,162,3
166,1,127,-3
167,1,110,-3
168,1,110,0
169,1,103,-3
170,1,118,-5
171,1,119,0
