5,12,-130,38
6,12,-132,39
7,12,-131,40
8,12,-136,40
9,12,-145,41
40,7,31,3
41,8,26,4
42,8,26,3
43,8,27,1
44,8,26,0
46,8,27,-6
47,8,30,-5
48,8,30,-3
49,8,30,-4
50,8,26,-4
51,8,25,-3
52,8,23,-3
53,8,23,-1
54,8,26,0
55,8,29,1
56,8,30,1
57,8,27,0
58,8,25,-1
59,8,22,-1
60,8,23,-2
61,8,25,-1
62,8,27,-1
63,8,29,-2
64,8,26,-3
65,8,24,-4
66,8,22,-3
67,8,22,-5
68,8,25,-5
69,8,27,-5
70,8,28,-5
71,8,25,-5
72,8,24,-5
73,8,23,-3
74,8,25,-4
75,8,26,-5
76,8,29,-5
77,8,29,-6
78,8,27,-5
79,8,26,-5
82,1,26,-2
83,1,26,0
84,8,24,-2
86,1,21,1
87,8,29,-6
88,8,30,-6
89,8,30,-4
90,8,28,-4
91,8,25,-3
92,8,23,-3
93,8,22,-4
94,8,26,-4
95,8,27,-3
96,8,29,-2
97,8,28,-2
98,8,25,-2
99,8,23,-2
100,8,24,-3
101,8,26,-3
102,8,29,-3
103,8,31,-3
104,8,29,-3
105,8,27,-3
106,8,25,-4
107,8,29,-4
108,8,32,-4
109,8,34,-4
110,8,32,-4
111,8,29,-4
112,8,26,-4
113,8,28,-5
114,8,30,-5
115,8,31,-4
116,8,31,-3
117,8,29,-2
118,8,25,-2
119,8,23,-1
122,8,26,3
123,8,26,2
124,8,24,0
125,8,24,0
126,8,21,-1
127,8,25,-1
128,8,28,-1
129,8,30,0
130,8,29,0
131,8,26,0
132,8,23,0
133,8,24,-2
134,8,27,-3
135,8,30,-2
136,8,32,-2
137,8,30,-2
138,8,28,-1
139,8,26,-1
140,8,29,-1
141,8,29,-1
142,8,31,-1
143,8,30,0
144,8,27,0
145,8,24,0
146,8,21,1
147,8,28,0
148,8,31,-1
149,8,33,-2
150,8,31,-1
151,8,29,-1
152,8,26,0
153,8,29,-3
154,8,32,-4
155,8,34,-4
156,8,33,-4
157,8,30,-4
158,8,28,-3
159,8,26,-4
161,8,28,10
162,8,26,6
163,8,26,3
164,8,26,1
165,8,31,0
166,8,30,-2
167,8,31,-3
168,8,31,-2
169,8,30,-1
