24,2,9,-14
25,2,11,-19
26,2,11,-17
27,7,13,-16
28,7,12,-15
29,7,10,-15
30,7,8,-14
31,2,7,-14
32,2,6,-13
33,2,6,-13
33,12,162,4
34,2,5,-14
34,12,162,4
35,2,5,-15
35,12,164,4
36,2,4,-15
36,12,168,7
37,2,4,-14
37,12,169,7
38,2,2,-15
38,12,170,7
39,2,2,-15
39,12,171,7
40,2,-2,-10
41,2,-3,-9
42,2,-2,-8
43,2,-3,-9
44,2,-5,-9
45,2,-5,-9
46,2,-6,-10
47,2,-7,-10
48,2,-8,-9
49,2,-9,-9
50,2,-10,-10
51,2,-10,-11
51,12,-144,4
52,2,-11,-11
52,12,-141,4
53,2,-11,-11
53,12,-142,4
54,2,-12,-11
54,12,-131,4
55,2,-15,-10
55,12,-128,4
56,2,-16,-10
56,12,-126,4
57,2,-17,-10
57,12,-145,11
58,2,-17,-9
58,12,-154,13
59,2,-18,-8
59,12,-158,14
60,2,-21,-6
60,12,-160,12
61,2,-24,-2
61,12,-162,10
62,2,-27,1
62,12,-163,9
63,2,-29,3
63,12,-163,9
64,2,-30,5
64,12,-162,8
65,2,-32,5
65,12,-161,8
66,2,-34,4
66,12,-160,8
67,2,-36,3
67,12,-158,8
68,2,-37,2
68,12,-158,9
69,2,-38,1
69,12,-157,9
70,2,-36,1
70,12,-157,9
71,7,-32,1
71,12,-154,9
72,7,-34,2
72,12,-153,9
73,7,-33,3
73,12,-153,10
74,7,-34,3
74,12,-151,10
75,2,-39,3
75,12,-142,8
76,2,-37,2
76,12,-151,9
77,2,-35,3
77,12,-157,10
78,7,-38,3
78,12,-154,9
79,7,-40,2
79,12,-147,8
80,2,-43,4
81,7,-44,-1
82,7,-40,0
83,7,-43,4
84,7,-44,6
85,2,-42,4
86,2,-42,7
87,2,-42,7
88,2,-42,9
89,2,-42,10
89,12,-176,18
90,2,-43,11
90,12,-175,17
91,2,-43,12
91,12,-176,17
92,2,-43,12
92,12,-175,16
93,2,-43,12
93,12,-174,16
94,7,-45,11
94,12,-173,16
95,2,-46,12
95,12,-174,17
96,2,-46,12
96,12,-175,17
97,7,-48,10
97,12,-173,17
98,7,-51,11
98,12,-172,17
99,7,-52,11
99,12,-166,21
100,7,-52,10
100,12,-163,24
101,7,-51,10
101,12,-162,25
102,7,-48,10
102,12,-162,26
103,7,-46,9
103,12,-162,26
104,7,-43,8
104,12,-161,27
105,7,-43,7
105,12,-160,28
106,7,-42,5
106,12,-160,28
107,7,-41,3
107,12,-161,28
108,7,-41,2
108,12,-162,28
109,7,-40,2
109,12,-163,29
110,7,-40,2
110,12,-163,29
111,7,-40,2
111,12,-162,29
112,7,-40,2
112,12,142,11
113,7,-40,2
113,12,146,6
114,7,-40,3
114,12,147,5
115,7,-40,4
115,12,146,6
116,7,-39,4
116,12,146,8
117,7,-37,5
117,12,146,8
118,7,-35,5
118,12,146,7
119,7,-34,3
119,12,146,7
121,7,-35,0
121,13,0,3
122,4,-30,-4
122,13,-60,13
123,4,-32,-1
123,13,154,2
124,7,-33,2
124,13,156,1
125,7,-31,3
125,13,156,1
126,7,-30,3
126,13,156,1
127,7,-29,1
127,13,157,3
128,7,-26,1
128,13,158,4
129,7,-24,0
129,13,160,5
130,7,-23,-1
130,13,159,6
131,7,-22,-2
131,13,159,7
132,7,-21,-2
132,13,160,7
133,7,-19,-2
133,13,160,7
134,7,-17,-2
134,13,159,6
135,7,-17,-3
135,13,161,7
136,7,-16,-3
136,13,161,7
137,7,-16,-2
137,13,161,6
138,7,-14,-1
138,13,159,6
139,7,-14,-1
139,13,160,6
140,7,-14,-1
140,13,162,6
141,7,-13,-1
141,13,162,6
142,7,-11,-1
142,13,161,6
143,7,-8,-2
143,13,166,7
144,7,-8,-2
144,13,170,8
145,7,-7,-2
145,13,171,9
146,7,-7,-2
146,13,173,9
147,7,-6,-2
147,13,174,10
148,7,-6,-2
148,13,174,10
149,7,-3,-2
149,13,173,9
150,7,0,-1
150,13,170,8
151,7,2,-1
151,13,172,9
152,7,4,-1
152,13,174,9
153,7,3,-1
153,13,173,10
154,7,3,-2
154,13,174,10
155,7,4,-2
155,13,173,10
156,7,4,-1
156,13,174,9
157,7,7,-1
157,13,173,9
158,7,11,-2
159,7,12,-2
159,13,174,8
160,4,6,1
161,7,6,1
162,7,6,-1
163,7,10,-1
164,7,11,-2
165,7,13,-4
165,7,-137,5
166,7,16,-4
166,7,-134,3
167,7,19,-4
167,7,-140,4
168,7,23,-4
168,7,-141,3
169,7,26,-4
169,13,-141,3
170,7,26,-4
170,13,-152,5
171,7,28,-2
171,13,-140,13
172,7,29,-2
172,13,-137,15
173,7,30,-2
173,13,-137,16
174,7,30,-1
174,6,-139,13
175,13,-139,33
175,6,-63,10
176,13,-140,26
177,13,-143,28
178,13,-146,30
179,13,-146,31
180,13,-144,31
181,13,-145,31
182,13,-148,31
183,13,-153,32
184,13,-158,34
185,13,-161,34
186,13,-163,33
187,13,-164,33
188,13,-165,34
189,13,-167,34
190,13,-169,33
191,13,-171,32
192,13,-173,32
193,13,-175,32
194,13,-178,32
195,13,-180,32
196,13,179,32
197,13,178,32
198,13,175,32
199,13,171,31
200,13,161,26
201,13,164,31
