3,0,-33,8
4,0,-24,9
4,8,-46,8
5,0,-24,9
6,0,-23,10
7,0,-24,11
8,0,-24,10
9,0,-26,10
11,10,-38,6
11,0,-49,3
12,10,-40,4
12,0,-47,6
13,10,-40,5
13,0,-46,6
14,10,-38,6
14,0,-45,6
15,10,-38,5
15,0,-45,6
16,10,-39,4
16,0,-47,6
17,10,-39,3
17,0,-47,6
18,10,-37,2
18,0,-45,6
19,10,-37,2
19,0,-44,6
20,10,-37,2
20,0,-43,6
21,10,-37,2
21,0,-43,6
22,10,-37,2
22,0,-43,7
23,10,-37,1
23,0,-44,6
24,10,-33,1
25,10,-28,3
27,10,-28,4
33,0,-23,3
34,0,-23,3
35,0,-24,3
36,0,-24,3
39,0,-25,6
40,0,-30,-6
41,0,-28,-1
42,0,-27,1
43,0,-25,4
44,0,-24,6
45,0,-24,7
46,0,-24,7
47,0,-25,7
48,0,-25,7
49,13,-25,8
50,13,-25,8
51,13,-25,6
52,11,-24,9
53,11,-24,9
54,11,-27,14
54,0,-144,18
55,11,-42,24
56,11,-131,26
57,11,-147,27
58,11,-151,24
59,11,-149,23
60,11,-149,22
61,11,-150,22
62,11,-152,22
63,11,-152,22
64,11,-152,22
65,11,-151,23
66,11,-151,23
67,11,-152,22
68,11,-155,22
69,11,-76,36
70,13,-23,7
71,13,-24,5
72,13,-25,4
73,13,-24,4
74,13,-24,5
75,1,-25,6
76,1,-26,7
77,1,-26,8
78,1,-26,8
79,1,-26,9
80,13,-31,2
80,12,-24,5
81,13,-27,4
81,12,0,14
82,13,-26,3
82,12,18,22
83,13,-25,4
83,12,116,23
84,13,-25,6
85,13,-24,6
86,13,-23,8
87,13,-23,9
88,1,-22,5
89,1,-22,4
90,1,-22,5
91,1,-23,3
92,13,-22,3
94,13,-24,5
97,0,-23,5
98,0,-23,3
99,0,-24,2
100,0,-26,2
101,0,-27,2
102,1,-16,3
104,10,34,-3
105,10,38,-1
106,10,33,-1
107,10,28,0
108,10,26,1
109,10,27,2
110,10,29,1
111,10,29,1
112,10,30,0
113,10,32,0
114,10,35,0
115,10,35,0
116,10,32,0
117,10,27,-1
118,10,28,-2
119,10,28,-2
120,5,31,-4
121,5,31,-2
122,5,24,-4
123,5,28,-7
124,5,28,-5
125,5,27,-4
126,5,24,-5
127,5,25,-7
128,5,25,-8
129,5,25,-8
129,0,-19,-8
130,5,25,-7
130,0,-16,-7
131,5,25,-7
131,0,-13,-7
132,5,25,-6
132,0,-14,-7
133,5,26,-6
133,0,-14,-8
134,5,27,-5
135,5,26,-6
136,5,26,-5
137,5,25,-4
138,5,22,-4
139,5,21,-4
140,5,21,-5
141,5,18,-5
142,5,17,-5
143,5,22,-5
144,5,25,-5
145,5,27,-5
145,0,-16,-8
146,5,28,-6
146,0,-16,-8
147,5,30,-5
148,5,30,-5
149,5,24,-3
150,5,10,-3
151,5,-11,-1
152,5,-23,1
153,5,-14,1
154,0,9,-2
155,0,14,0
156,0,16,0
157,0,16,0
158,0,14,0
159,0,13,0
160,0,18,-7
161,13,11,-5
162,13,15,0
164,10,21,1
165,10,23,1
166,10,27,1
167,10,29,0
168,10,31,-1
169,10,32,-1
171,10,34,-1
177,12,37,-3
178,12,36,-3
179,12,43,-4
180,12,65,-3
181,12,95,-4
182,0,106,-5
183,0,105,-2
184,0,105,-2
185,0,106,-1
186,0,106,-1
187,0,109,-1
188,0,112,0
189,0,116,1
190,0,120,2
191,0,124,2
192,0,130,3
193,0,134,3
194,0,137,3
195,0,139,3
196,0,142,3
197,0,144,2
198,0,147,1
199,0,150,1
200,0,167,6
201,0,161,3
202,0,163,1
203,0,167,2
204,0,174,-1
205,0,178,-4
206,0,-177,-5
207,0,-171,-4
208,0,-163,-2
209,0,-158,0
210,0,-156,2
210,1,-13,0
211,0,-155,3
212,0,-147,4
213,0,-141,4
214,0,-137,4
214,1,-15,0
215,0,-133,4
215,1,-15,0
216,0,-129,4
217,0,-125,5
218,0,-120,6
219,0,-118,5
219,1,-18,-1
220,0,-117,4
220,1,-18,-1
221,0,-115,4
222,0,-115,4
223,0,-114,3
223,1,-19,-1
224,0,-111,0
224,1,-19,-1
225,0,-107,-2
226,0,-100,-3
227,0,-94,-3
228,0,-89,-3
229,0,-84,-3
230,0,-80,-2
231,0,-75,-1
231,1,-31,2
232,0,-70,0
232,1,-47,1
233,0,-64,2
234,0,-60,3
235,0,-56,4
236,0,-53,4
237,0,-49,3
238,0,-45,1
239,0,-42,1
240,1,-38,6
241,1,-36,7
242,0,-33,4
243,0,-29,4
244,0,-22,1
245,0,-18,0
246,0,-18,-1
247,0,-17,-3
248,0,-13,-4
249,0,-9,-4
250,0,-9,-5
251,0,-11,-5
252,0,-15,-5
253,0,-18,-4
254,0,-23,-3
255,0,-28,-2
256,0,-31,-1
257,0,-34,-1
258,0,-38,0
259,0,-41,0
260,0,-44,0
261,0,-48,1
262,0,-51,1
263,0,-54,2
264,0,-59,2
265,0,-64,2
266,0,-68,0
267,0,-67,1
268,0,-71,-1
269,0,-79,-1
270,0,-86,0
271,0,-93,0
272,0,-100,2
273,0,-106,2
274,0,-113,1
275,0,-118,-1
276,0,-120,-2
277,0,-122,-3
277,1,7,-2
278,0,-126,-3
278,1,-2,-3
279,0,-128,-3
279,1,-11,-4
280,1,-131,3
281,0,-133,3
282,0,-135,1
283,0,-137,1
283,13,-7,-5
284,0,-141,-1
284,13,-7,-6
285,0,-142,-1
285,8,-7,-5
286,0,-145,-1
286,8,-7,-6
287,0,-148,-3
287,8,6,-5
288,0,-155,-4
288,8,7,-7
289,0,-160,-4
290,0,-164,-2
291,0,-168,-1
292,0,-172,-1
292,8,-10,-10
293,0,-177,0
293,8,-11,-10
294,0,179,1
295,0,175,2
295,8,-16,-21
296,0,171,2
296,8,-16,-21
297,0,168,1
297,8,-15,-20
298,0,166,0
298,8,-14,-17
299,0,160,-1
300,0,155,-1
300,1,-14,-16
301,0,151,-1
301,1,-12,-14
302,0,147,-1
302,1,-12,-12
303,0,143,-1
303,1,-17,-11
304,0,137,0
304,1,-19,-12
305,0,130,1
305,1,-21,-11
306,0,125,3
306,8,-20,-10
307,0,121,3
307,8,-19,-11
308,0,118,3
308,1,-20,-10
309,0,117,2
310,0,115,1
310,8,-17,-11
311,0,113,1
311,8,-16,-11
312,0,111,2
312,8,-14,-9
317,8,-33,2
318,8,-40,-5
322,1,-53,-2
323,8,-53,-7
324,8,-48,-7
327,8,-54,-6
328,8,-57,-14
329,8,-55,-14
331,8,-21,-5
332,12,-49,-9
332,8,-9,1
333,12,-45,-8
333,8,-23,2
334,12,34,1
334,8,23,16
335,12,38,1
335,8,27,18
336,12,39,-1
336,8,59,17
337,12,38,1
337,8,-37,-7
338,12,36,0
338,8,-28,-13
339,12,30,0
339,8,-30,-13
340,12,32,1
340,8,-30,-12
341,12,30,1
341,8,-30,-12
342,12,25,2
342,8,-27,-13
343,12,25,1
343,8,-25,-12
344,12,23,1
344,8,-24,-12
345,12,21,1
345,8,-23,-12
346,12,18,0
346,8,-22,-12
347,12,16,-1
347,8,-29,-13
348,12,13,-2
348,8,-35,-14
349,12,10,-2
349,8,-37,-13
350,12,8,-3
350,8,-37,-13
351,12,9,-5
351,8,-32,-13
352,8,-54,-11
352,12,9,-10
357,8,-84,-1
357,12,25,-8
358,12,21,-9
361,8,-107,6
362,8,-96,10
363,8,-96,10
364,8,-94,8
365,8,-94,7
366,8,-94,8
367,8,-97,5
368,8,-98,5
369,8,-98,6
370,8,-98,6
371,8,-100,6
